Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Petovsky,Split 1, training, 46185.431381574,46185.50848184,"6662",10.7968,1261.92,82,1328.3187,6,0,0,444.0429,30.5762,97.2397,7.9498,42.2638,0,7.2238,5.8489,"0.9726","5.0499","3.5125","1.0779","0.184","2568.3","2940.4","939.8","189","24","349","6","0","0","0","0","38","28","10","6","4.0518","0.9513","0.33","0.1212","0.0571","2505.1","374.8","108.6","36","15.6","3.9386","0.9872","0.2912","0.0571","0.0114","3052.8","413.3","122.1","27.5","5.7","1.6682","2.8194","2.2347","1.5882","0.9658","0.5288","0.3614","0.2117","0.1413","0.087","0.1903","3147.1","1715.1","790.7","444.8","235.1","116.3","77.4","44.9","31","17.6","41.5","6661.5","0","0","0","0","0","226","195","75","23","0","235","154","85","49"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Williams,Split 1, training, 46185.431381574,46185.50848184,"6662",9.8928,1145.206,82,1240.9548,5,0,0,390.6903,33.7043,89.0974,7.217,32.3916,0,6.6852,5.9839,"4.0367","3.2234","1.4875","0.7107","0.4345","5056.7","1111.9","322","115.7","55.3","192","5","0","0","0","0","41","25","10","6","4.0315","0.8375","0.2305","0.0804","0.0331","2629.3","291.4","63.6","20.4","8.1","3.5312","0.8227","0.2518","0.0605","0.0135","3243","291.4","84.3","24.1","6","2.1723","2.3297","1.6073","1.2625","0.8094","0.5012","0.3459","0.2368","0.1826","0.127","0.318","3795.5","1442.8","559.4","344.2","187.4","104.2","65.8","43.6","33.2","23.6","61.9","6661.5","0","0","0","0","0","149","110","59","27","0","193","82","41","23"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Svatoš,Split 1, training, 46185.431381574,46185.50848184,"6662",10.6649,728.068,82,1383.5927,2,0,0,451.8186,31.4243,96.0509,7.7252,39.477,0,5.9482,6.0445,"4.0576","3.9372","1.9419","0.5998","0.1282","4788.4","1336.1","421","99.4","16.7","375","2","0","0","0","0","43","19","11","9","4.1334","0.9571","0.2821","0.0797","0.0243","2532.8","361.4","90.6","24.5","6.9","3.9622","0.9215","0.2447","0.0476","0.0122","3157.7","367.4","93.6","20.4","6.3","1.8828","2.5697","2.0575","1.6946","1.0728","0.5441","0.2973","0.1873","0.102","0.085","0.1719","3349","1577.4","722.8","461.8","247.9","119.7","64.8","38.7","23.1","17.8","38.6","6661.5","0","0","0","0","0","238","156","51","26","0","235","154","59","26"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Vyzisk,Split 1, training, 46185.431381574,46185.50848184,"6662",10.5928,721.419,79,1223.6765,3,0,0,431.4579,30.9282,95.4019,7.6505,42.6255,0,6.2741,5.6889,"3.9812","4.0909","1.7994","0.5965","0.1249","4774.2","1380.1","392.2","98.5","16.5","167","3","0","0","0","0","40","24","10","5","4.2383","0.8858","0.2491","0.0944","0.0287","2539.3","352.7","85.4","27.7","7.3","3.9513","0.8427","0.2358","0.053","0.0136","3149","366.8","101","25.1","7.2","1.4581","2.8713","2.2867","1.6758","0.9631","0.5418","0.2684","0.1992","0.1061","0.0693","0.153","3128.3","1757","798.5","459.5","226.9","117.7","57.2","41.2","24.1","15","36.1","6661.6","0","0","0","0","0","197","173","60","25","0","214","140","64","29"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Holub,Split 1, training, 46185.431381574,46185.50848184,"6662",9.5643,942.059,59,1153.6984,0,0,0,366.124,31.0962,86.1391,6.903,33.2998,0,6.1657,5.1867,"1.348","4.6614","2.6128","0.7537","0.1884","2994.6","2810.9","700.3","131.2","24.6","51","0","0","0","0","0","32","19","5","3","3.6722","0.8121","0.2472","0.0868","0.0351","2505","360.7","82.2","25.5","9.2","3.6415","0.8042","0.2065","0.0525","0.0062","3216.7","352.5","82.4","23.6","3.8","2.2373","2.4433","1.8024","1.1888","0.7044","0.4165","0.2491","0.1709","0.1025","0.0759","0.1731","3750.1","1504.7","646","335.8","171.9","92.8","52.4","35.2","20.8","15.3","36.6","6661.5","0","0","0","0","0","205","134","58","16","0","217","104","61","28"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Wáwra,Split 1, training, 46185.431381574,46185.50848184,"6662",12.2469,1426.136,115,1257.4456,1,0,0,482.6362,28.9602,110.2993,9.0789,45.4657,0,6.1223,5.5071,"3.7638","4.3165","2.7405","1.255","0.1712","4384.1","1455","592.7","206.4","23.3","270","1","0","0","0","0","44","31","21","19","4.449","1.1631","0.4057","0.1195","0.0327","2425.4","426","132.9","36.4","9.5","4.5013","1.2091","0.2976","0.0573","0.0116","3013.6","455.9","127.3","28.1","6.4","1.6162","2.4999","2.16","2.1396","1.5474","0.9998","0.5307","0.3293","0.1681","0.1099","0.146","2965.3","1525.8","760.9","577.4","352.7","206.9","109.7","68.8","35.8","23.1","35.1","6661.5","0","0","0","0","0","237","210","80","33","0","249","208","87","42"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Secondino,Split 1, training, 46185.431381574,46185.50848184,"6662",11.9157,1843.545,111,1479.6828,4,0,0,517.3824,29.6322,107.3167,8.8518,43.4385,0,7.192,5.3334,"1.0799","4.822","4.1703","1.6734","0.1701","2470.6","2787.7","1085.2","295.1","23","263","3","1","0","0","0","53","29","20","9","4.3693","1.184","0.3217","0.107","0.0547","2570.7","433.5","108.2","32.8","15.1","4.2971","1.2082","0.306","0.0608","0.007","2880.6","468.8","120.2","28.4","3.3","1.8292","2.4818","2.173","1.9579","1.4246","0.8373","0.4829","0.2657","0.1713","0.1027","0.1894","3100.7","1495.2","772.4","527.6","328.3","177.4","101.5","56.4","36.5","22.9","42.7","6661.5","0","0","0","0","0","275","221","89","17","0","260","181","78","50"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Federle,Split 1, training, 46185.431381574,46185.50848184,"6662",9.7258,575.626,52,1115.4224,5,0,0,415,28.8322,87.5939,6.869,39.2954,0,7.769,6.4134,"4.748","3.3335","1.0688","0.4804","0.0952","5162.1","1174.1","233.4","79.2","12.8","390","5","0","0","0","0","27","17","6","2","3.9997","0.7307","0.1863","0.0685","0.0326","2628","308.3","62.8","19.9","8.1","3.7941","0.6721","0.1781","0.0524","0.0112","3228.7","299.6","74.4","25","6.8","1.7254","3.5375","1.7343","1.0592","0.6411","0.4039","0.2198","0.1361","0.0889","0.0617","0.1179","3196.4","2163.6","620.7","299.4","155.7","87.8","46.4","29.4","19.8","13.2","29.2","6661.5","0","0","0","0","0","201","121","59","23","0","234","107","49","29"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Végh,Split 1, training, 46185.431381574,46185.50848184,"6662",9.8467,840.771,85,1349.165,9,0,0,418.5853,29.8722,88.682,7.1522,31.2432,0,9.4667,5.4741,"3.932","3.5319","1.542","0.724","0.1168","4970.8","1223.2","332","120","15.6","89","9","0","0","0","0","40","32","7","6","3.805","0.8091","0.2688","0.0801","0.0431","2720.6","301.2","79.4","23.1","11.2","3.6821","0.8631","0.2274","0.0565","0.0115","3097.2","312.7","86.8","24.5","4.9","2.5039","1.9126","1.8109","1.254","0.8994","0.5588","0.3072","0.2056","0.128","0.0883","0.178","4001.8","1150.3","640.1","347.2","208","119.6","64.7","44.2","26.9","19.3","39.5","6661.5","0","0","0","0","0","175","130","69","20","0","203","108","46","35"
46185,MU - Bohemians Praha U19 - FKT U19 - 12.6. 2026,Kuti,Split 1, training, 46185.431381574,46185.50848184,"6662",11.3684,936.536,95,1096.5012,5,0,0,489.5709,29.5282,102.3869,8.3479,42.8095,0,7.689,6.5734,"3.8634","4.3202","2.2482","0.7743","0.1623","4548.2","1476.7","487.2","127.7","21.8","295","5","0","0","0","0","51","18","18","8","4.3841","1.0227","0.3012","0.1044","0.0451","2528.9","369.3","94.8","32.1","12.2","4.1324","1.0246","0.2754","0.0666","0.0119","3088.6","394.7","107.6","27.7","5.7","1.7045","2.6157","2.3075","1.8836","1.1679","0.6664","0.3763","0.1975","0.1454","0.0933","0.2102","3114.1","1593.7","812.8","511.3","268.5","142.1","78.6","42.5","30.6","20.3","47.1","6661.5","0","0","0","0","0","250","189","72","26","0","280","142","70","43"
