Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Zosimenko,all, game, 46150.494149306,46150.543917824,"4300",6.1295,526.618,46,885.7865,1,0,0,247.6107,30.2402,85.5283,7.0471,36.0791,0,6.8852,6.2401,"2.5425","2.2267","0.8338","0.3798","0.1468","3239","797.5","182.2","62.1","19.2","125","1","0","0","0","0","27","9","6","4","2.337","0.5197","0.1845","0.0686","0.0361","1497.2","214.8","62.2","20.4","10.2","2.2435","0.5243","0.1542","0.052","0.0097","2190.4","224","56.5","19.8","4.5","0.9955","1.8673","1.1748","0.7545","0.4529","0.2975","0.1841","0.1146","0.0727","0.0543","0.1613","2201.3","1158.8","436.7","209","110.1","63.3","36.9","22.6","15","11.3","35","4300","0","0","0","0","0","141","84","48","18","0","134","80","29","39"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Svatoš,all, game, 46150.494524306,46150.58687037,"7979",12.819,880.965,113,1684.007,2,0,0,556.1155,29.6722,96.3954,7.8499,38.7223,0,7.9423,6.2934,"4.2899","5.0571","2.5909","0.7819","0.099","5551.8","1721.2","562","130.4","13.2","458","2","0","0","0","0","59","28","16","10","4.8185","1.2726","0.3399","0.0914","0.0347","2875.9","470.2","116.3","28.4","10.3","4.7284","1.1488","0.2899","0.0783","0.0165","3860.1","457.9","115.4","35.4","8.7","2.1709","2.6238","2.6767","2.2218","1.3822","0.7038","0.4052","0.221","0.1456","0.0869","0.181","4127.7","1596","943.8","600.6","320.6","154.7","88.1","48.5","33.2","21.4","44","7978.6","0","0","0","0","0","303","165","94","37","0","287","199","68","41"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Vl?ek,all, game, 46150.494215278,46150.586961806,"8013",12.3271,1215.925,83,1455.196,6,0,0,500.3993,30.4882,92.3029,7.2563,40.7433,0,6.3734,5.5867,"1.049","6.4892","3.573","1.0249","0.191","2972.4","3875.6","960.7","179.1","25.3","218","6","0","0","0","0","42","23","12","6","5.0119","0.9424","0.2729","0.0747","0.0371","3104.7","367.6","91.5","22.9","9.8","4.7679","0.942","0.2198","0.0486","0.0097","3916.5","387","87.2","21.5","4.4","2.03","3.8957","2.3957","1.6263","0.937","0.57","0.3163","0.1976","0.1211","0.0705","0.1668","3798.2","2386","848.5","452.3","223.6","122.6","65.6","40.1","24.2","15.2","36.8","8013.3","0","0","0","0","0","242","160","62","21","0","252","148","50","33"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Džuban,all, game, 46150.558888889,46150.587306713,"2455",4.1421,525.556,35,552.6757,3,0,0,168.8177,30.5762,101.2333,8.2879,38.1761,0,6.0647,5.36,"1.3615","1.5059","0.7492","0.374","0.1516","1720","493.2","161.3","60.9","19.8","63","3","0","0","0","0","14","11","6","4","1.6804","0.3497","0.1022","0.0331","0.0249","1105.7","115.5","28.7","8.8","6.3","1.443","0.3759","0.1073","0.0224","0.0034","1009.3","133.8","36.7","8.8","1.6","0.7329","0.7402","0.7985","0.6864","0.3764","0.2741","0.1729","0.1193","0.0727","0.0629","0.1059","1301.5","456.6","267.7","185.1","86.2","54","33","22.1","14.2","11.9","22.9","0","0","0","0","0","0","75","59","18","10","0","65","49","11","19"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Port,all, game, 46150.494446759,46150.586826389,"7982",11.8672,562.152,74,1395.4728,2,0,0,549.9724,28.4802,89.205,6.9748,38.6368,0,5.8704,5.0182,"3.9676","5.2552","2.0822","0.4826","0.0796","5639.6","1791.4","459.6","80.2","10.7","465","2","0","0","0","0","39","22","8","5","4.9459","0.9022","0.2172","0.0535","0.0246","2797.4","331.6","69","15.8","6.6","4.5677","0.9219","0.1932","0.034","0.0071","4310.7","358.5","73.2","15.5","3.2","1.778","2.8572","2.789","2.2051","1.0707","0.5038","0.2544","0.1306","0.0902","0.067","0.1212","4199.7","1701.5","969.3","596.4","254.7","112.9","55.7","29.1","19.9","15","27.3","7981.6","0","0","0","0","0","298","154","46","16","0","271","131","43","24"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Hopi,all, game, 46150.494502315,46150.587076389,"7998",12.3815,1296.426,88,1527.1646,9,0,0,525.167,32.0963,92.8847,7.5086,37.7676,0,7.0667,7.4889,"4.9772","4.2356","1.8723","0.7917","0.5048","5961","1434.2","410.3","127.9","65","443","9","0","0","0","0","35","36","10","7","4.7227","0.9968","0.3147","0.1308","0.0673","3013.5","362.1","95.8","33.2","15.2","4.7502","1.0367","0.2825","0.0609","0.019","3965.7","376.2","101.6","25.2","9.9","2.0533","3.3491","2.2642","1.7545","0.9333","0.641","0.4023","0.3077","0.1778","0.1381","0.3601","4018.4","2093.9","787.1","477.2","224.1","137","77.4","56.1","33.6","25","68.6","7998.4","0","0","0","0","0","216","171","58","39","0","207","131","61","51"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Neckar,Split 1, game, 46150.501765428,46150.58244125,"1416",1.4579,48.943,4,208.2764,0,0,0,76.2667,26.9522,61.775,5.0049,28.419,0,6.0889,6.5334,"0.5887","0.7168","0.1035","0.0225","0.0264","1127.7","257.8","22.9","3.6","3.6","62","0","0","0","0","0","2","2","0","0","0.5887","0.1343","0.0421","0.0052","0.0069","543.4","60.1","15.6","2.1","1.5","0.4994","0.1348","0.0368","0.0083","0.0014","705","66.6","17","3.6","0.7","0.2683","0.4314","0.4123","0.1574","0.066","0.0323","0.0337","0.021","0.008","0.0061","0.0214","916.3","251.8","149.9","47.7","20.4","9.2","7.4","4.4","1.9","1.4","5.2","1415.6","0","0","0","0","0","55","36","14","2","0","50","32","7","4"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Barát,Split 1, game, 46150.501765428,46150.58244125,"6970",10.9566,351.82,57,1399.6547,7,0,0,446.2131,31.1843,94.318,7.4681,44.2198,0,6.7956,5.4089,"4.0628","5.0433","1.4987","0.2908","0.061","4817.2","1767.3","329.3","48.7","7.9","138","7","0","0","0","0","27","26","2","2","4.6034","0.9153","0.2105","0.0671","0.0256","2620.5","385.4","79.8","20.9","7.1","3.9958","0.8405","0.2373","0.0526","0.0086","3320.3","396","108.3","27.4","4.7","1.4679","3.3428","2.7726","1.6553","0.8116","0.368","0.188","0.1117","0.0799","0.0541","0.1048","3106.2","1990.6","984.2","465.1","202.3","90.5","47.3","27.1","18.7","12.7","25.7","6970.4","0","0","0","0","0","285","192","75","25","0","294","165","55","29"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Š?oví?ek,Split 1, game, 46150.501765428,46150.58244125,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Végh,Split 1, game, 46150.501765428,46150.58244125,"6971",7.8545,620.02,68,1085.6086,5,0,0,335.1345,28.7682,67.6041,5.4991,26.0311,0,10,4.9645,"2.9608","3.0759","1.1977","0.531","0.089","5549.6","1062.2","260.1","86.6","12","75","5","1","0","0","0","37","26","2","3","2.9842","0.7309","0.2008","0.0704","0.0395","1813","274.9","65","20.8","10.1","2.8449","0.7485","0.1905","0.0406","0.0042","4400","288.3","77.1","18.9","2.4","1.5072","1.8587","1.5714","1.1168","0.6376","0.4224","0.2761","0.164","0.1055","0.0698","0.1248","4555.6","1140.9","555.3","312.8","154.3","92.5","58","35.5","22","15.3","28.3","6970.4","0","0","0","0","0","149","137","50","13","0","163","112","35","37"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Salaba,Split 1, game, 46150.501765428,46150.58244125,"1416",1.8645,136.295,14,225.0295,3,0,0,96.9665,25.2162,79.0047,6.4231,33.0015,0,4.7334,5.9378,"0.5745","0.8232","0.3305","0.1292","0.0071","1040.6","280.2","73.3","21.2","1","225","3","0","0","0","0","8","5","0","1","0.7","0.1758","0.0537","0.0154","0.0031","459.4","67.8","17.4","4.2","0.9","0.6837","0.1793","0.0449","0.0057","0.003","771.8","71.3","19","2.8","1.7","0.2855","0.38","0.441","0.3336","0.1608","0.1218","0.054","0.0351","0.0176","0.0162","0.0187","845.5","227.3","153.8","91.3","39.1","26.4","12.8","7.8","3.9","3.5","4.9","1416.3","0","0","0","0","0","41","34","12","6","0","35","35","12","4"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Vegricht,Split 1, game, 46150.501765428,46150.58244125,"6971",11.902,803.369,85,1565.5884,8,0,0,507.7489,30.9842,102.4417,8.2443,44.5736,0,8.7273,5.6445,"3.873","5.387","1.8387","0.6094","0.1939","4579.7","1864.7","401.1","99.8","25.2","263","8","0","0","0","0","44","27","6","8","4.6199","1.0063","0.2933","0.0773","0.0557","2544.9","380.7","94.4","24.8","14.8","4.5299","0.9829","0.2623","0.0551","0.0193","3369.2","408.9","100.2","24","8.6","1.6344","2.9196","2.9831","1.9472","0.9613","0.5232","0.3346","0.2063","0.1159","0.0698","0.2066","3084.5","1747.4","1055.6","542","232.1","113.9","69","40.6","24.6","16.2","44.6","6970.4","0","0","0","0","0","286","185","64","31","0","273","156","62","45"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Honig,Split 1, game, 46150.501765428,46150.58244125,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Federle,Split 1, game, 46150.501765428,46150.58244125,"3145",5.2384,78.727,18,592.3928,0,0,0,222.9956,27.9682,99.9385,7.7262,48.1623,0,6.7867,5.6578,"2.2923","2.3435","0.524","0.0592","0.0195","2195.6","820.5","116.8","9.7","2.6","94","0","0","0","0","0","11","5","2","0","2.1719","0.424","0.083","0.0184","0.0086","1355.4","183.5","30.8","6.4","2.3","2.0778","0.3495","0.0831","0.0188","0.0034","1348.2","169.6","37.7","9.6","1.7","0.8237","1.8274","1.2489","0.7451","0.2842","0.1307","0.0752","0.0329","0.0214","0.0132","0.0359","1252.8","1084.4","444","211.2","75.2","33","17.8","9.2","5.2","3.3","9.1","3145.2","0","0","0","0","0","143","68","26","6","0","141","68","19","8"
46150,MU - FKT U19 - České Budějovice - 8.5. 2026,Kwarteng ,Split 1, game, 46150.501765428,46150.58244125,"3502",6.3566,1000.52,58,798.7785,12,0,0,311.1662,32.8083,108.9087,9.0878,47.5203,0,5.7186,6.3734,"0.5883","2.5278","2.24","0.87","0.1305","1355.7","1388.2","590.1","151.3","17.2","428","12","0","0","0","0","24","23","6","5","2.3248","0.6612","0.2066","0.0596","0.0195","1436.9","235.8","63.2","18","5.9","2.2376","0.6128","0.1774","0.046","0.0109","1419.5","235.2","63.5","19.7","4.8","0.8241","1.3905","1.3235","1.0317","0.674","0.4101","0.2298","0.132","0.1068","0.0589","0.1752","1549.4","822.1","466.1","280","154.6","84.8","46.7","27.1","22.3","12.1","37.3","3502.5","0","0","0","0","0","156","89","48","19","0","151","86","46","27"
