Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Wáwra,all, game, 46260.620967593,46260.717704861,"8358",11.1253,525.225,93,1196.656,4,0,0,455.9515,28.5362,79.8659,6.3392,33.9934,0,6.4356,5.4556,"4.7416","3.7877","2.0707","0.4494","0.0758","6531.7","1293.2","448.1","74.9","10.2","289","4","0","0","0","0","51","23","11","8","4.3076","0.9194","0.2849","0.097","0.0403","3081.5","348.9","92","29.9","11.8","4.2309","0.9797","0.2199","0.0393","0.0064","4292.8","382.1","94.3","21","3.8","1.903","3.2364","1.9201","1.6535","1.0769","0.558","0.3363","0.1921","0.0972","0.0643","0.0875","4665.4","2005.9","679","445.4","254.2","129.6","75.6","44.7","22.5","15","20.8","8358.1","0","0","0","0","0","213","170","70","19","0","230","151","66","43"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Bílek,all, game, 46260.623673611,46260.71525,"7912",8.9781,586.311,70,841.37,7,0,0,339.12,33.4883,68.0845,5.2969,26.7249,0,7.4534,5.7334,"4.5745","2.6733","1.144","0.4357","0.1506","6656.6","916","248.1","72.2","19.2","118","6","1","0","0","0","43","22","3","2","3.7108","0.6409","0.199","0.0557","0.0264","2699.7","250.4","62.1","16.2","6","3.5361","0.5733","0.1847","0.0423","0.0088","4550.4","234.8","69.2","18.6","4.7","2.0213","2.8619","1.4909","1.0172","0.5961","0.3037","0.1993","0.1394","0.1062","0.0678","0.1743","4969.3","1799.8","520.7","275.6","137.8","65.4","41.4","28.5","22.5","14.7","36.4","7912.1","0","0","0","0","0","127","85","42","18","0","130","86","34","21"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Cejka,all, game, 46260.622350694,46260.715259259,"8027",12.3825,1019.213,89,1535.7522,2,0,0,439.1208,29.2322,92.5562,7.3104,38.9757,0,5.8186,5.3926,"6.2194","3.5239","1.6199","0.7644","0.2548","6311.3","1204.4","354","123.4","34.2","192","2","0","0","0","0","50","25","10","4","4.9344","0.9641","0.2992","0.0971","0.0346","3225.5","361.6","92.2","26.2","9.5","4.789","0.9164","0.2654","0.068","0.0141","3820.3","352","103.1","29.7","7.2","2.265","4.3491","1.8045","1.4291","0.8197","0.5991","0.3873","0.2524","0.1403","0.1146","0.2215","3720.7","2732.1","629.9","392.4","196.7","125.8","76.5","50.5","30","22.2","50.5","8027.3","0","0","0","0","0","185","143","73","35","0","225","125","52","32"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Herget,Split 1, game, 46260.627593021,46260.707189572,"1275",2.2701,149.605,14,238.2905,1,0,0,97.4385,25.3282,106.8289,8.6853,47.1423,0,7.5852,4.7596,"0.75","0.9751","0.3954","0.1411","0.0085","832.3","331.9","86.6","23.5","1.2","34","1","0","0","0","0","3","6","5","0","0.8585","0.1989","0.0696","0.0241","0.0077","525.5","78.7","24.4","7.2","2.1","0.8439","0.2007","0.0551","0.0096","0.002","524.4","83.3","24.5","4.7","0.7","0.3154","0.5307","0.518","0.3861","0.238","0.1184","0.0627","0.0337","0.0256","0.0176","0.0239","547.1","317.7","182.9","107.1","55.8","27","14.2","8.3","5.7","4","5.7","1275.5","0","0","0","0","0","54","45","16","4","0","66","27","21","7"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Secondino,Split 1, game, 46260.627593021,46260.707189572,"2012",3.776,462.669,40,501.1505,2,0,0,172.4348,27.0962,112.6036,9.6479,48.39,0,5.8,5.0384,"1.0265","1.6001","0.6867","0.4117","0.0509","1233.2","556.6","147.6","68","7","119","2","0","0","0","0","19","12","6","3","1.3285","0.4428","0.1237","0.0452","0.0225","786.9","160","40.6","12.8","6.9","1.2203","0.431","0.1235","0.0317","0.0066","773.8","166.8","47.1","14.3","3.2","0.4443","0.7841","0.8172","0.5715","0.429","0.2738","0.1548","0.0856","0.0678","0.0521","0.0956","844.7","460","292.8","160.1","99.5","57","31.6","19.1","14.2","10.7","22.7","2012.4","0","0","0","0","0","96","61","37","17","0","92","67","27","24"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Hanzlik,Split 1, game, 46260.627593021,46260.707189572,"223",0.2656,5.736,3,26.5686,0,0,0,11.1657,20.4482,71.4522,5.7376,30.22,0,6.0728,3.8482,"0.101","0.1001","0.0587","0.0057","0","175.8","32.9","13","1","0","3","0","0","0","0","0","2","1","0","0","0.1318","0.0185","0.0022","0.0016","0.0014","89.7","7.5","0.8","0.5","0.5","0.0794","0.0189","0.0102","0.0013","0.0001","110.9","7.9","4.1","0.7","0.1","0.0484","0.065","0.0496","0.0547","0.0187","0.0117","0.0049","0.0053","0.0018","0.0027","0.0029","141.3","39.1","16.1","13.9","4.5","2.8","1.5","1.4","0.5","0.9","0.7","0","0","0","0","0","0","5","6","2","0","0","9","1","0","2"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Salák,Split 1, game, 46260.627593021,46260.707189572,"6877",11.545,468.344,61,1661.1021,1,0,0,447.4101,29.7762,100.7269,7.9264,44.5327,0,7.0623,5.1112,"4.8326","4.8431","1.4009","0.3533","0.115","4817.6","1679.3","306.9","58.3","15.1","119","1","0","0","0","0","34","20","6","1","4.6012","0.9075","0.2419","0.0833","0.0459","2773.8","381","86.5","25.5","11.9","4.4497","0.9605","0.2063","0.0393","0.0093","3071.4","417.9","85.6","18.5","5.1","1.926","3.5425","2.6181","1.5815","0.7726","0.4325","0.2458","0.1512","0.0986","0.0605","0.1156","2907.8","2150.8","922","449.8","193.7","103.6","54.3","33.4","21.8","13.7","26.3","6877.1","0","0","0","0","0","267","192","48","23","0","273","156","51","40"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Rezek,Split 1, game, 46260.627593021,46260.707189572,"6877",11.6983,1005.88,90,1661.7999,2,0,0,439.1307,31.6403,102.0647,8.22,42.3871,0,7.7023,5.7734,"4.9162","4.12","1.6562","0.6902","0.3157","4949.5","1413.3","360.4","112","41.9","81","2","0","0","0","0","54","25","8","3","4.4883","1.047","0.3157","0.095","0.0303","2781.9","376.8","89.5","25.7","7.8","4.3406","1.0419","0.274","0.051","0.0146","3083.2","378.6","102.3","23.4","7.9","2.0223","3.4019","2.1426","1.4912","0.9124","0.5287","0.4034","0.2318","0.1827","0.1219","0.2595","3035.8","2097.4","752.3","414.6","221.6","115","80.5","46.2","35.5","24.3","53.9","6877.1","0","0","0","0","0","220","165","63","31","0","254","138","55","25"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Stepanek,Split 1, game, 46260.627593021,46260.707189572,"6857",11.3113,530.303,61,1332.8239,1,0,0,480.5619,27.8162,98.9762,7.7451,40.7676,0,6.5445,5.9637,"5.1332","4.2767","1.3711","0.4182","0.1121","4993.6","1478.4","301.6","68.4","15.4","150","1","0","0","0","0","29","23","7","2","4.5908","0.9032","0.2618","0.069","0.0269","2922.6","392.6","87.3","21.1","8.4","4.3009","0.9021","0.2129","0.0371","0.0067","2895","410.7","96.4","19.8","3.5","2.3346","3.293","2.2847","1.6004","0.7317","0.3863","0.2756","0.1555","0.0863","0.0759","0.0872","3130.1","2037.5","813.3","451.3","184.8","89.4","61","34.5","19.2","16.6","19.7","6857.4","0","0","0","0","0","274","182","60","19","0","270","146","60","27"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Anderla,Split 1, game, 46260.627593021,46260.707189572,"6877",10.7204,598.51,57,1269.2765,6,0,0,469.8484,29.5042,93.533,7.3546,39.1526,0,8.163,5.763,"4.8893","4.132","1.1006","0.4498","0.1487","5065.1","1479.6","239.3","73.2","20","265","6","0","0","0","0","32","15","7","3","4.2546","0.73","0.2582","0.1093","0.0541","2784.6","316.7","90.9","31.5","14.7","4.2499","0.7989","0.1991","0.0511","0.0152","3167.7","353.7","89.3","21.3","6.8","2.0693","3.5496","2.2153","1.1719","0.6009","0.3978","0.2286","0.1332","0.1036","0.0826","0.1676","3180.1","2166","804.9","339.1","148.8","87.1","47.1","28.5","21.6","16.3","37.7","6877.1","0","0","0","0","0","238","157","49","29","0","195","139","59","50"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Lesiv,Split 1, game, 46260.627593021,46260.707189572,"6877",10.5646,463.044,67,1374.5146,7,0,0,396.0769,29.8402,92.1732,7.2403,37.9646,0,9.0186,5.1778,"4.9629","3.8883","1.2503","0.3522","0.1108","5195.2","1336.3","272.6","58.3","14.8","74","8","0","0","0","0","39","20","7","1","4.2233","0.8831","0.2306","0.0617","0.0375","2763.4","376.8","84.4","18.8","9.8","4.0715","0.7946","0.2085","0.0443","0.0095","3146.5","360","91.1","21.3","5.1","2.0368","3.337","2.1259","1.3784","0.7186","0.3378","0.2267","0.1199","0.0769","0.0702","0.1366","3233.5","2104.2","747.8","393.1","177.4","80.5","49.7","27.3","16.8","15.4","31.5","6877.1","0","0","0","0","0","204","153","63","23","0","246","148","36","33"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Kuti,Split 1, game, 46260.627593021,46260.707189572,"6854",12.7297,1089.557,94,1268.9556,2,0,0,524.6345,29.1202,111.4362,8.9043,49.3566,0,7.7927,6.2297,"4.5548","4.9376","2.1478","0.8362","0.2533","4517.1","1698.6","467.2","136.9","34","306","2","0","0","0","0","48","23","9","14","5.0717","1.0628","0.2791","0.0981","0.0442","2774.5","387.9","92.5","27.2","11.3","4.7896","1.0458","0.2662","0.0601","0.0121","3020.9","405.5","101.6","25.8","6.6","1.6586","3.5296","2.6556","1.9604","1.1208","0.6654","0.425","0.2211","0.1712","0.1069","0.2151","2626.1","2128.4","934.9","531.1","260.8","139.5","83.1","46.1","35.1","22.4","46.3","6853.8","0","0","0","0","0","277","178","72","24","0","277","169","58","40"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Masek,Split 1, game, 46260.627593021,46260.707189572,"6797",11.1207,717.224,66,1330.2715,1,0,0,476.9912,29.9922,98.1671,7.7988,37.3674,0,5.6667,5.2178,"4.614","4.1056","1.6839","0.5798","0.1374","4904.2","1413.7","365.7","95","18.5","248","1","0","0","0","0","27","27","9","3","4.3211","0.9283","0.2843","0.0974","0.0256","2646.6","368.2","98.6","31.4","7.6","4.2377","0.9351","0.241","0.0387","0.0115","3131","387.3","101.3","19.4","5.7","2.2991","2.7767","2.1653","1.5813","0.9372","0.5494","0.3195","0.1803","0.1197","0.0682","0.124","3330.9","1732.9","772.1","437.9","226.6","120.3","67.3","39","25.6","14.8","29.7","6797.1","0","0","0","0","0","256","183","58","25","0","249","157","75","33"
46260,MU - SK Kladno - FKT U18 - 26.8. 2026,Wáwra,Split 1, game, 46260.627593021,46260.707189572,"6877",10.215,525.225,93,1114.2932,4,0,0,421.5213,28.5362,89.123,7.1739,38.8821,0,6.4356,5.4556,"3.8673","3.7526","2.0699","0.4494","0.0758","5065.4","1278.8","447.9","74.9","10.2","289","4","0","0","0","0","51","23","11","8","3.8568","0.902","0.2829","0.097","0.0403","2538.4","335.4","91","29.9","11.8","3.8047","0.9679","0.2179","0.0392","0.0064","3383.3","369.9","92.9","20.8","3.8","1.4888","2.7641","1.9033","1.6494","1.0759","0.5572","0.3349","0.1921","0.0972","0.0643","0.0875","3508.2","1692.4","671.7","443.6","253.8","129.3","75.2","44.7","22.5","15","20.8","6877.1","0","0","0","0","0","202","168","70","19","0","223","148","66","43"
