Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Vl?ek,all, game, 46155.434902778,46155.524384259,"7731",10.2646,1010.434,64,1199.396,2,0,0,429.096,31.6883,79.6633,6.1929,36.0824,0,6.7071,5.3657,"0.7901","5.5918","2.8723","0.8506","0.1598","3483.7","3314.3","764.3","148.2","20.7","218","2","0","0","0","0","26","27","4","7","4.2134","0.7303","0.1939","0.0476","0.0343","2592.8","282.1","65.1","14.5","9.2","4.118","0.71","0.1756","0.0366","0.0049","4389.9","289","69.4","16.2","3","1.5546","3.4453","1.9562","1.4018","0.7663","0.4294","0.2263","0.1666","0.1034","0.0867","0.1279","4132.8","2102.6","695.5","383.5","180.9","90.7","47.4","32.8","20.9","16.8","27.3","7731.2","0","0","0","0","0","212","124","42","15","0","198","125","28","25"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Kulhánek,all, game, 46155.434835648,46155.523980324,"7702",12.8047,989.813,91,1506.4239,1,0,0,541.3509,30.6402,99.7509,8.0239,42.4624,0,6.1149,5.7645,"4.4418","5.204","2.1692","0.7016","0.2882","5266.9","1808.6","473.8","114.8","38","314","1","0","0","0","0","47","28","9","7","5.0353","1.0084","0.331","0.1041","0.031","3004.1","364.8","99.9","29.1","8.5","4.8891","1.0476","0.2748","0.0673","0.0161","3667.8","392.5","102.1","26.2","7.1","1.868","3.3233","2.7825","2.0067","1.0678","0.6056","0.3898","0.2343","0.1474","0.1172","0.262","3552.4","2003.6","981","547.1","251.3","131.7","79.4","46.6","29.8","23.3","55.9","7702.1","0","0","0","0","0","270","172","73","34","0","263","160","68","32"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Hopi,all, game, 46155.435126157,46155.487002315,"4482",6.1724,874.614,55,779.3216,2,0,0,258.8241,31.9363,82.6294,6.8402,33.3646,0,6.4134,6.6061,"2.5199","1.8201","0.9578","0.5534","0.3212","3514.9","627.7","207.2","90.4","41.8","263","2","0","0","0","0","25","15","9","6","2.257","0.5119","0.1912","0.0799","0.0435","1434.2","176.8","53.9","21.3","10.1","2.3205","0.5567","0.1537","0.0466","0.0113","2521.6","191.2","51","16.4","5.5","0.9853","1.7487","0.9139","0.7607","0.5319","0.3635","0.2714","0.1663","0.1021","0.0818","0.2469","2502.6","1093.2","322.2","207.2","122.4","74","49.5","30.1","18.5","15.1","47.2","4482.1","0","0","0","0","0","94","82","34","20","0","105","61","37","25"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Port,all, game, 46155.434935185,46155.489988426,"4756",6.9579,317.039,46,812.1541,0,0,0,317.263,29.0562,87.7778,6.8112,41.5368,0,7.1512,5.4815,"2.2789","3.1439","1.218","0.2731","0.044","3370.1","1068.4","267.1","45","5.9","284","0","0","0","0","0","23","15","5","3","2.8859","0.4946","0.108","0.0324","0.0149","1481.3","175.7","37.1","9.7","4.2","2.8086","0.4922","0.0993","0.0182","0.0038","2812.3","185.6","39.3","9.2","2.1","0.7404","1.8972","1.7593","1.2471","0.63","0.3004","0.1727","0.0896","0.0553","0.0176","0.0481","2373.1","1137.5","607","336.9","150.1","68.1","36.6","19.5","12.5","4","11.2","4756.6","0","0","0","0","0","144","90","21","11","0","138","67","30","16"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Zosimenko,all, game, 46155.506585648,46155.532517361,"2240",2.5796,331.494,22,372.804,1,0,0,109.4742,28.4642,69.0962,5.6695,27.9,9,5.7556,6.2506,"1.1415","0.8264","0.2802","0.2426","0.0889","1839.6","289.9","59.8","39.1","12.1","45","1","0","0","0","0","9","10","2","1","0.9521","0.2226","0.0802","0.0228","0.0203","630.2","85.7","24.4","6.5","5.1","0.9587","0.229","0.0747","0.0155","0.0037","1367.2","88.3","25.1","6.1","1.9","0.4567","0.8034","0.4391","0.2378","0.1687","0.1429","0.1137","0.0538","0.0469","0.0344","0.0823","1381.8","503.8","155.6","67.2","39.6","28.3","20.8","11.2","8.8","6.9","16.5","2240.5","0","0","0","0","0","49","31","19","6","0","39","25","13","13"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Barát,all, game, 46155.43483912,46155.524209491,"7722",12.1851,641.67,65,1545.5903,8,0,0,500.5006,28.4802,94.678,7.4454,44.0932,0,7.1038,5.4978,"4.6663","5.3225","1.5546","0.5226","0.119","5422.8","1857.7","339.4","85.5","16.2","195","8","0","0","0","0","32","26","4","3","4.9563","0.9472","0.242","0.0764","0.0365","2951.8","380","84.1","23.7","10.9","4.7133","0.924","0.2286","0.0492","0.0116","3750.8","396.8","95.6","22","5.9","1.5842","3.8256","2.9727","1.7071","0.8722","0.4793","0.2921","0.1438","0.103","0.0647","0.1404","3402.6","2300.3","1057.4","479.4","211.1","106.1","62.4","32.5","22.4","14.4","33","7721.6","0","0","0","0","0","297","161","65","24","0","282","144","54","38"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Š?oví?ek,all, game, 46155.344479167,46155.387885417,"3750",3.6817,29.884,4,416.9483,0,0,0,161.7551,21.6642,58.9075,4.1909,18.9003,0,5.1867,5.3067,"2.9705","0.621","0.0604","0.0299","0","3494.2","237.6","13.2","5.2","0","13","0","0","0","0","0","4","0","0","0","1.7121","0.1996","0.028","0.0037","0.0011","1585.4","125.5","14","1.3","0.4","1.5591","0.14","0.0358","0.0021","0.0003","1890.9","110","21.1","1.3","0.3","1.3984","1.7107","0.3456","0.1161","0.056","0.0168","0.0097","0.0077","0.0044","0.0076","0.0086","2423.1","1121.9","136.2","39.4","14.9","4.7","2.8","2.1","1.1","1.9","2.1","3750.3","0","0","0","0","0","78","41","6","1","0","86","37","2","4"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Vyzisk,Split 1, game, 46155.439029653,46155.521186921,"3325",5.916,601.599,49,700.3356,2,0,0,257.3836,30.6882,106.7558,8.7682,47.6137,17,6.5001,5.2712,"1.9907","2.3092","1.0145","0.4336","0.168","2220.3","793.5","218.1","71.2","22.2","114","2","0","0","0","0","24","14","7","4","2.2247","0.5796","0.1646","0.0471","0.0261","1314.2","222.9","54.4","13.5","7.2","2.1203","0.568","0.1458","0.0317","0.0082","1405.7","228.5","61.2","14","3.7","0.7162","1.487","1.2843","0.8793","0.603","0.3249","0.2143","0.1373","0.0867","0.0589","0.1242","1389.3","898.7","457.1","245.3","141.2","68.2","42.8","26.6","16.8","12.1","27.2","3325.3","0","0","0","0","0","135","114","37","17","0","145","96","29","25"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Vegricht,Split 1, game, 46155.439029653,46155.521186921,"7099",12.2799,955.29,75,1576.6983,1,0,0,504.5672,30.7042,103.7888,8.1551,45.642,0,6.2075,6.2712,"4.0173","5.3759","1.9314","0.7311","0.2242","4663.1","1865","421.4","119.3","29.7","177","1","0","0","0","0","33","20","14","8","4.9428","0.9359","0.2487","0.0694","0.0323","2641.1","348.4","78.5","19.5","8.5","4.8613","0.9539","0.1871","0.0408","0.0079","3528.9","378.7","74.3","16.8","3.8","1.6395","3.1188","3.0181","1.9296","1.0703","0.5975","0.3361","0.1908","0.1206","0.0823","0.1763","3088.5","1859.8","1065.7","532.7","249.8","125","63.7","37.7","23.8","16.1","35.7","7098.4","0","0","0","0","0","305","140","48","21","0","264","152","45","26"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Federle,Split 1, game, 46155.439029653,46155.521186921,"3753",5.6473,227.733,26,646.9039,5,0,0,242.1378,25.3442,90.2848,7.0757,43.6899,0,6.5334,5.48,"2.4369","2.3508","0.6319","0.2184","0.0093","2747.4","830.6","138.1","36.1","1.3","135","5","0","0","0","0","13","6","5","2","2.2576","0.4451","0.1282","0.0313","0.0117","1323","185","44.7","10.6","3.6","2.234","0.4172","0.0928","0.0221","0.0072","1951.9","180","40.1","10.6","4","0.7947","2.0112","1.2591","0.7267","0.3508","0.2155","0.1017","0.0672","0.0416","0.0293","0.0495","1690.8","1201.6","451.8","206.7","86.4","47.9","23","15.6","10","6.7","13","3753.6","0","0","0","0","0","150","72","22","14","0","145","81","34","12"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Williams,Split 1, game, 46155.439029653,46155.521186921,"3971",6.3049,655.266,42,790.4993,3,0,0,257.9424,30.7842,95.2639,7.7116,37.4134,0,7.6845,6.4985,"2.1994","2.4292","1.021","0.4814","0.1739","2798.8","849.8","222.1","78","22.6","105","3","0","0","0","0","14","14","11","3","2.4685","0.5457","0.1568","0.0529","0.0234","1535.6","199.2","46.8","13.5","5.2","2.3267","0.5432","0.1431","0.0353","0.0094","1906.2","198.3","49.7","12.3","4.5","1.21","1.3411","1.343","0.9002","0.5055","0.3534","0.1954","0.1346","0.0899","0.0462","0.1856","2131.3","804.9","476.6","244.7","115.7","72.1","37.7","24.8","17.3","9.6","36.6","3971.3","0","0","0","0","0","134","77","31","16","0","135","75","27","18"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Végh,Split 1, game, 46155.439029653,46155.521186921,"4297",6.0389,664.919,53,840.1703,3,0,0,248.1744,28.8722,84.3225,6.9343,32.7096,0,6.6223,6.4489,"2.0942","2.275","1.0048","0.5554","0.1096","3192.7","780.9","217.7","90.5","14.8","63","3","0","0","0","0","27","12","8","6","2.2137","0.5327","0.1937","0.0604","0.0254","1263.6","197.2","58.7","16.8","6.7","2.2483","0.5831","0.1441","0.0327","0.0048","2470.2","209.2","57.3","14.1","2.8","1.0093","1.3244","1.1844","0.8823","0.5806","0.4032","0.2363","0.1315","0.1087","0.0719","0.1063","2452.6","823.1","422.9","243","136.8","83","47.7","26.3","22.4","14.6","24.2","4296.5","0","0","0","0","0","104","89","39","11","0","114","79","32","22"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Kwarteng ,Split 1, game, 46155.439029653,46155.521186921,"3281",5.7712,902.236,51,719.4602,1,0,0,285.2264,28.4002,105.5392,8.7367,45.3238,0,7.8334,4.8926,"0.5347","2.4701","1.8642","0.8303","0.072","1251.7","1379","497.9","143.1","9.8","493","1","0","0","0","0","19","23","6","3","2.0652","0.5901","0.1788","0.0514","0.0317","1251.1","210.4","58.4","15.7","8.5","2.1062","0.5579","0.154","0.0309","0.0049","1450.8","215.3","56.4","12.4","2.5","0.8269","1.2988","1.2238","0.8476","0.558","0.409","0.2339","0.134","0.0805","0.0549","0.1038","1498.2","770.2","434","237.1","130.9","83.1","47.7","28","17.5","11.8","23","3281.5","0","0","0","0","0","158","94","30","14","0","138","103","34","27"
46155,MU - FKT U19 - FK Viktoria Žižkov - 13.5. 2026,Svatoš,Split 1, game, 46155.439029653,46155.521186921,"7098",11.9007,1036.411,102,1560.6047,2,0,0,513.1879,29.4962,100.5972,8.1768,40.7402,0,7.0489,5.5378,"4.0124","4.5754","2.2764","0.8756","0.1608","4890.9","1544.9","495.9","144.9","21.8","430","2","0","0","0","0","51","23","21","7","4.4813","1.0775","0.3362","0.105","0.0403","2563.8","392.8","110.4","31.5","12.6","4.4745","1.0432","0.253","0.0759","0.0139","3444.5","401.3","101.8","32.6","7.1","1.8616","2.5609","2.4262","2.0648","1.2502","0.7211","0.3991","0.2002","0.1371","0.0849","0.1946","3445.4","1584.1","847.6","557.7","289.6","153.8","83.3","43.9","29.1","18.6","45.3","7098.4","0","0","0","0","0","257","167","82","30","0","239","179","63","45"
