Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Hanzlik,all, game, 46271.48371412,46271.524969907,"3564",6.6149,544.684,49,655.7213,1,0,0,250.5879,28.0082,111.3614,8.8472,47.6252,0,6.4308,5.918,"2.0316","2.8379","1.2007","0.4783","0.0664","2257.2","957.9","261.4","79","9","49","1","0","0","0","0","22","16","6","5","2.668","0.4851","0.147","0.0538","0.0198","1350.4","176.9","49.6","15.7","4.7","2.5715","0.5098","0.1287","0.0265","0.0046","1711.4","194.1","47.4","11.7","2.6","0.7911","1.5263","1.5678","1.1693","0.6957","0.3692","0.1931","0.1089","0.0579","0.0486","0.0869","1432.4","930.9","543","318.1","157.9","76.2","40","23.2","12.5","10.3","20","0","0","0","0","0","0","135","77","31","11","0","130","71","38","13"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Kuttner,all, game, 46271.436454861,46271.482225694,"3954",6.4896,495.692,54,758.3941,1,0,0,268.1031,27.2162,98.4758,7.9843,42.3922,0,6.3645,5.8038,"2.2436","2.5883","1.162","0.4431","0.0526","2725.9","896.8","251.3","73.3","7.2","121","1","0","0","0","0","27","18","4","5","2.3827","0.5387","0.1902","0.071","0.0352","1416.4","199.8","60.9","19.5","10.1","2.5264","0.5515","0.1548","0.0327","0.0064","1957.1","215.3","58.1","14.3","3","0.855","1.694","1.4177","1.0054","0.621","0.3534","0.1767","0.122","0.079","0.0462","0.1191","1802.7","1034.4","507.6","274.6","143.3","74.6","37.1","26.2","17.1","9.8","27.1","3954.6","0","0","0","0","0","158","81","38","15","0","147","78","40","28"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Popelka,all, game, 46271.432953704,46271.512532407,"6876",9.0122,548.589,58,1252.6223,0,0,0,344.5433,29.8482,78.6407,6.1974,35.3429,0,8.4927,5.2778,"4.026","3.2573","1.1803","0.4125","0.1361","5405.6","1128.7","254.7","68.5","18","106","0","0","0","0","0","33","15","7","3","3.5063","0.6851","0.2","0.0745","0.0364","2418.1","274.7","65.3","23.1","10.1","3.5843","0.7127","0.1701","0.0354","0.0075","3702.3","293.8","68.4","16.2","3.5","1.3879","3.0948","1.6656","1.0861","0.7109","0.4009","0.2553","0.1549","0.0862","0.0724","0.0973","3688.5","1894.3","587.4","304.6","169.1","90.2","52.2","32.3","18.9","15.1","22.9","6875.6","0","0","0","0","0","187","118","45","13","0","189","101","42","36"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Salák,all, game, 46271.441103009,46271.546193287,"9080",11.8748,666.223,69,1702.4645,3,0,0,452.0831,29.1202,78.4675,6.1532,33.3825,0,5.5704,5.6978,"4.5342","4.9075","1.7669","0.5937","0.0726","6916.5","1668.4","387.2","97.7","9.8","112","3","0","0","0","0","26","24","14","5","4.8592","0.923","0.2464","0.0758","0.0155","2882.1","354.9","83.8","23.5","4.5","4.5611","0.9464","0.2047","0.0364","0.0063","5232.7","394.2","83.8","16.7","3.4","1.98","3.1052","2.6374","1.8656","0.9856","0.5792","0.2947","0.167","0.0953","0.0609","0.1038","5231.1","1890.3","917.9","514.8","237.7","127.9","64.4","36.9","20.5","13.5","24.6","9079.8","0","0","0","0","0","268","161","47","19","0","246","149","60","21"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Dvorak (09),all, game, 46271.504030093,46271.524690972,"1785",2.7034,216.972,17,304.4003,0,0,0,112.5053,29.4482,90.8706,7.2073,35.6639,0,5.2267,5.0889,"1.0366","1.0512","0.3986","0.1595","0.0575","1307.2","356.4","87.9","26","7.5","56","0","0","0","0","0","7","5","3","2","1.0459","0.2279","0.0589","0.0236","0.0069","772.9","83.1","19.3","7.4","2","1.057","0.2198","0.0482","0.0141","0.001","788.6","84.6","19.7","6.6","0.8","0.4867","0.6609","0.5599","0.4095","0.224","0.1367","0.0869","0.0514","0.0284","0.0237","0.0352","937.2","411.2","194.6","112","53.9","29.7","18.3","10.2","5.9","4.7","7.3","1785.1","0","0","0","0","0","64","38","21","1","0","64","27","16","7"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Kuti,Split 1, game, 46271.440428553,46271.518941933,"6754",13.5992,1618.782,114,1365.926,4,0,0,556.0395,29.5682,120.8098,9.7258,51.9143,0,7.5912,6.3245,"3.9683","5.4224","2.5897","1.3505","0.2683","4094.7","1842.9","560.8","220.3","35.7","305","4","0","0","0","0","46","34","18","16","5.382","1.143","0.287","0.1021","0.0386","2706.4","380","86.4","28.8","10.4","5.1921","1.0866","0.278","0.0787","0.011","3020.3","382.3","102.3","31.8","5.7","1.3614","3.2721","2.9514","2.1927","1.399","1.0201","0.5172","0.3331","0.19","0.1282","0.234","2370.5","1978.3","1020.1","586.9","315.3","199.7","100.6","65.5","39.2","25.4","52.9","6754.4","0","0","0","0","0","283","171","84","28","0","274","142","66","35"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Anderla,Split 1, game, 46271.440428553,46271.518941933,"6784",11.8479,1044.746,85,1420.4676,2,0,0,505.8161,29.2002,104.7864,8.3443,44.0982,0,7.7467,5.7556,"4.2198","4.8125","1.7709","0.8396","0.2051","4579.6","1653","385.3","137.9","27.7","279","2","0","0","0","0","36","30","13","6","4.6309","0.8264","0.2921","0.1147","0.065","2623.5","330","98.5","32.7","17.1","4.6369","0.9798","0.249","0.0452","0.0079","3167.9","389.2","100.2","20.5","3.9","1.6362","3.1637","2.6332","1.7398","1.047","0.6111","0.3923","0.2027","0.1392","0.1099","0.1729","2852.1","1942.9","923.8","484.7","243","129.4","78.4","41.6","28.8","21.5","37.3","6783.4","0","0","0","0","0","239","176","56","22","0","247","131","62","52"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Cejka,Split 1, game, 46271.440428553,46271.518941933,"6784",12.1163,1393.393,111,1533.6512,2,0,0,426.3526,31.0962,107.1603,8.6389,47.4843,0,7.5223,6.2534,"4.8159","3.8144","2.0926","1.0934","0.3","4826.8","1288.3","450.7","177.3","40.4","206","2","0","0","0","0","50","36","12","13","4.5978","1.0717","0.3166","0.0966","0.034","2629.9","360.3","85.3","26.1","8.4","4.6502","0.9946","0.2872","0.0534","0.0141","3207.6","338.9","98.8","21.3","6.9","1.423","3.7753","2.0015","1.5923","1.0991","0.7905","0.5241","0.335","0.2202","0.122","0.2333","2626.8","2341.3","692","429.1","249.1","158.2","102.1","64.1","43.7","26","51.1","6783.4","0","0","0","0","0","188","149","57","29","0","216","129","52","35"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Stepanek,Split 1, game, 46271.440428553,46271.518941933,"2855",5.663,444.325,42,688.3668,3,0,0,240.4272,31.4563,119.0123,9.6068,51.5708,0,7.6528,4.9867,"1.8296","2.4221","0.967","0.3588","0.0855","1752.1","821.3","211.7","58.7","11.5","90","2","1","0","0","0","19","13","7","3","2.1959","0.5144","0.1406","0.0407","0.0175","1149.9","202.1","47.9","12.4","4.8","2.0837","0.5245","0.1171","0.0244","0.0044","1166.3","207.6","50.2","11.5","2.6","0.7856","1.2741","1.3322","1.0001","0.4964","0.2956","0.1796","0.1075","0.0771","0.05","0.0649","1063","767.5","466.2","273.6","118.2","64.5","37.7","23.8","15.9","10.3","14.6","2855.3","0","0","0","0","0","141","86","34","13","0","128","78","35","15"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Secondino,Split 1, game, 46271.440428553,46271.518941933,"6784",12.9001,1447.376,120,1652.4624,3,0,0,568.2854,29.2082,114.0925,9.4373,49.6683,0,8.3815,5.4708,"3.8539","5.1512","2.4475","1.281","0.1664","4244.3","1777.8","527.1","211.7","22.7","290","3","0","0","0","0","57","38","10","15","4.7763","1.2102","0.3687","0.1207","0.0626","2567","461","117.2","37","16.6","4.6432","1.3289","0.3113","0.0678","0.0103","2920.9","501.7","125.4","31.4","5.4","1.4466","3.0826","2.6191","1.9314","1.481","0.9706","0.5359","0.303","0.2058","0.1373","0.1868","2651.1","1845.3","923.1","533.1","338","201.4","109.8","65.7","44.2","29","42.9","6783.5","0","0","0","0","0","287","232","93","26","0","298","176","87","48"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Wáwra,Split 1, game, 46271.440428553,46271.518941933,"6443",11.3221,898.361,90,1241.9678,5,0,0,461.6331,29.4722,105.4361,8.5345,47.6844,0,5.5596,5.6364,"3.6608","4.1976","2.5653","0.8315","0.0669","4309.6","1432.6","553.1","138.9","9","313","5","0","0","0","0","34","28","13","15","4.3643","1.0211","0.2832","0.0839","0.0296","2449.3","359.5","92.6","24.4","8.5","4.2286","1.0148","0.228","0.0522","0.0164","3003.6","380.1","93.6","23.9","7.7","1.1903","2.9665","2.129","1.9768","1.4131","0.7064","0.3672","0.217","0.1294","0.0815","0.1451","2708","1783.4","747.9","525.2","319","150.2","80.2","46.9","29.4","17.4","35.6","6443.1","0","0","0","0","0","237","184","64","36","0","272","152","58","36"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Herget,Split 1, game, 46271.440428553,46271.518941933,"1829",3.9585,234.271,27,414.1591,1,0,0,176.4029,30.0962,129.8582,10.5289,58.3365,0,6.1482,4.8223,"1.0476","1.9126","0.7641","0.1966","0.0377","987.2","635.8","168.2","32.5","5","82","1","0","0","0","0","12","9","3","3","1.5002","0.3905","0.1001","0.0229","0.0101","723.6","146.1","36.7","7.5","3.1","1.4358","0.4056","0.08","0.0112","0.0023","713.2","157.4","34.1","5.8","1.2","0.4123","0.7939","1.0187","0.7987","0.4466","0.2138","0.1141","0.0556","0.0381","0.0241","0.0425","569.2","472.3","349.2","219.3","108.8","48.9","25.6","12.6","8.3","5.4","9.1","1828.7","0","0","0","0","0","101","82","22","7","0","92","72","19","10"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Eiselt,Split 1, game, 46271.440428553,46271.518941933,"3563",6.4909,294.929,37,766.5417,0,0,0,264.8619,28.5682,109.3052,8.5724,49.3293,0,7.6267,4.8768,"2.2451","2.7207","1.2302","0.255","0.0399","2327.4","917.4","270.6","42.4","5.4","78","0","0","0","0","0","17","13","3","4","2.5516","0.5557","0.1056","0.0247","0.0121","1307.4","208.2","36.7","7.8","3.2","2.5988","0.5175","0.1066","0.0171","0.0012","1747.2","199.3","44.5","8.2","0.7","0.7747","1.7819","1.4156","1.1794","0.6338","0.3356","0.1569","0.0917","0.0509","0.0222","0.0482","1366.4","1080.6","487.6","318.3","152","76.1","34.5","20.4","10.9","5.3","11.1","3563.3","0","0","0","0","0","148","85","34","4","0","167","81","18","14"
46271,MU - FKT U18 - FC Táborsko - 6.9. 2026,Rezek,Split 1, game, 46271.440428553,46271.518941933,"3028",5.7612,507.005,52,834.9583,0,0,0,223.9576,31.7923,114.158,9.3785,49.3842,0,6.7245,5.3445,"1.7677","2.4909","0.9956","0.4176","0.0894","1888.4","844.1","216.2","68.1","11.7","52","0","0","0","0","0","32","14","4","2","2.2393","0.5426","0.1514","0.0487","0.018","1272.1","187.5","44.3","12.7","4.3","2.0352","0.5322","0.1515","0.0341","0.0082","1248.1","186.6","54.6","14.3","4","0.7708","1.2737","1.3408","0.9409","0.525","0.3366","0.205","0.113","0.0721","0.0446","0.1386","1233.9","756","462.7","258.8","124.2","71.8","42","23.3","16.6","9.7","29.5","3028.5","0","0","0","0","0","104","89","41","20","0","134","65","26","17"
