Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Kredl,all, game, 46164.551770833,46164.638739583,"7514",11.0231,1149.753,74,1306.0586,3,0,0,411.1785,28.7282,88.0205,6.938,37.235,0,7.8178,5.9516,"1.2057","5.6698","2.9979","1.0532","0.0966","3161.7","3358.3","797.2","183.6","13.1","86","3","0","0","0","0","36","23","10","5","4.4886","0.8444","0.2129","0.0848","0.0365","2934.1","328.4","70.6","24","9.8","4.2584","0.8486","0.1861","0.0481","0.0146","3700.6","342.2","76.3","20.7","7.2","2.1406","3.1369","2.1845","1.4109","0.8427","0.5311","0.2741","0.1612","0.1221","0.0691","0.1498","3954.2","1908.4","788","389.5","195.3","111.8","56.1","35.1","25.2","15.5","34.8","7514.1","0","0","0","0","0","261","121","42","30","0","243","114","44","35"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Kuttner,all, game, 46164.550368056,46164.597881944,"4105",5.9618,564.411,41,718.8652,1,0,0,249.7823,29.8882,87.1392,6.9779,38.9262,0,7.3556,4.9482,"0.5171","2.9718","1.9084","0.4644","0.1001","1835.3","1664.2","510.7","81.7","13.3","97","1","0","0","0","0","18","12","8","3","2.2998","0.5336","0.1524","0.0421","0.0258","1359.1","209.6","52.5","13.6","6.7","2.227","0.536","0.1164","0.0251","0.0034","2168.4","233.1","49.5","10.5","2.2","0.8591","1.5988","1.4157","0.9103","0.4949","0.2458","0.1529","0.0994","0.0589","0.0471","0.0788","2121.4","954.6","506.9","255.8","119.3","55.5","31.7","20.5","12.6","10","16.9","4105.2","0","0","0","0","0","167","96","23","11","0","133","91","30","21"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Kuti,all, game, 46164.555634259,46164.638297454,"7142",12.9673,1114.744,112,1231.5584,6,0,0,554.0036,29.2002,108.9387,8.7454,48.2029,0,8.0149,5.7289,"4.1314","5.0714","2.6498","0.8924","0.2224","4659.6","1734.7","571.4","146.7","29.7","403","6","0","0","0","0","47","33","19","13","5.0655","1.0749","0.3041","0.1137","0.0423","2737","386.6","98.1","34.2","12.4","4.9209","1.1138","0.2609","0.0592","0.0121","3319.9","420.6","101.4","25.9","6","1.5261","3.2277","2.7409","2.1318","1.3602","0.7741","0.4693","0.2726","0.175","0.1062","0.1833","2960.4","1932.4","958.2","568.5","308.2","163.2","95.7","56.4","35.3","22.4","41.4","7142.1","0","0","0","0","0","284","177","64","24","0","247","144","69","52"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Holub,Split 1, game, 46164.554264583,46164.636860544,"7136",10.1691,1094.187,63,1219.5275,0,0,0,385.6697,31.4403,85.5029,6.8098,33.2053,0,8.1467,6.1067,"1.2141","5.5947","2.2661","0.8721","0.2221","2884","3463.4","610.1","149.2","29.5","67","0","0","0","0","0","33","21","6","3","3.9103","0.7562","0.2805","0.0973","0.0481","2705.3","337.5","85.7","26.7","11.8","4.0188","0.7585","0.2358","0.0528","0.0108","3541.6","315.3","83.3","23.6","5.4","2.3321","3.1906","1.6776","1.0431","0.5748","0.4755","0.2988","0.1531","0.1094","0.0823","0.2318","3831.5","1984.8","605.7","297.5","139.8","99.6","59","31.5","22.8","16.7","47.3","7136.3","0","0","0","0","0","203","126","59","22","0","207","111","57","33"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Hanzlik,Split 1, game, 46164.554264583,46164.636860544,"2279",4.3987,733.14,44,531.3307,5,0,0,160.6865,27.9042,115.8056,9.2916,45.6839,0,6.5112,4.9926,"0.2693","2.0331","1.3632","0.6752","0.058","525.7","1277.9","349.4","117.8","7.9","53","5","0","0","0","0","22","10","8","4","1.7014","0.3326","0.1006","0.0581","0.019","930.2","116.9","33.1","16.4","5.3","1.6942","0.3799","0.0924","0.0141","0.0065","997.5","138","32.6","6","2.7","0.665","1.1896","0.6323","0.6656","0.5133","0.3055","0.1516","0.1027","0.0671","0.0351","0.0709","858.5","757.8","223.8","175.7","115","59.9","30.4","20.7","13.8","7.3","15.8","0","0","0","0","0","0","72","60","11","11","0","77","30","28","18"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Herget,Split 1, game, 46164.554264583,46164.636860544,"7136",11.8533,1004.592,71,1398.1944,4,0,0,469.688,29.1602,99.6633,7.8076,44.5455,0,8.0243,5.0934,"1.0827","5.6276","4.1383","0.9041","0.1005","2578.1","3272.5","1112.7","159.4","13.6","72","4","0","0","0","0","35","23","8","5","4.7123","0.9124","0.2435","0.0684","0.0419","2794.9","364.9","86","22","11.7","4.7117","0.9229","0.2017","0.0341","0.0043","3377","378","82.7","16.4","2.7","1.8414","3.2538","2.6189","1.8616","1.0393","0.5245","0.2856","0.1699","0.0956","0.0561","0.1065","3216.5","1975.2","905.9","515.3","251.6","117.1","60.8","36.1","21.4","12.1","24.3","7136.4","0","0","0","0","0","276","174","45","11","0","252","153","51","37"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Stekly,Split 1, game, 46164.554264583,46164.636860544,"4954",7.8447,976.362,62,968.6802,8,0,0,374.5391,29.0402,95.0104,7.7916,40.088,0,7.4038,5.7051,"0.7021","3.5286","2.6376","0.8833","0.0931","2057.3","2032","698.3","154.1","12.4","401","8","0","0","0","0","32","18","8","4","2.8479","0.7038","0.2612","0.0824","0.0281","1748.4","269.3","88.9","25.9","7.7","2.9301","0.7601","0.182","0.0407","0.0084","2406.8","309.6","74.3","19.2","4","1.1675","1.891","1.6013","1.2262","0.793","0.4744","0.2833","0.1509","0.0858","0.0633","0.1079","2444.6","1157.5","571.2","339.9","187.2","103.7","60.9","32.4","18.7","12.9","25.1","4954","0","0","0","0","0","205","125","54","16","0","159","127","69","29"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Moucka,Split 1, game, 46164.554264583,46164.636860544,"1616",2.922,299.718,17,357.869,0,0,0,119.0921,31.2082,108.4899,8.8219,45.4129,0,6.0889,4.7645,"0.2435","1.4642","0.9146","0.2166","0.0831","459","867.1","242.3","37.6","10.5","27","0","0","0","0","0","7","7","3","0","1.0846","0.2751","0.0825","0.027","0.0074","654.5","106.9","25.9","7.8","2.3","1.0972","0.2567","0.0702","0.0176","0.0037","676.3","105.9","27.9","7.5","1.5","0.4809","0.7771","0.5994","0.4503","0.2273","0.123","0.0848","0.0613","0.0245","0.0243","0.0692","659.6","478.4","216.3","125.1","56.3","27.7","17.4","11.4","5.2","5.1","14","1616.5","0","0","0","0","0","74","43","18","8","0","71","39","17","8"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Petovsky,Split 1, game, 46164.554264583,46164.636860544,"7136",11.2271,1210.799,80,1355.5061,3,0,0,446.6278,29.9922,94.3981,7.5689,39.7315,0,6.4489,6.1556,"1.1684","5.3714","3.4765","1.0592","0.1516","2814.2","3194.7","921.7","185.7","20.1","273","3","0","0","0","0","40","25","11","4","4.3503","0.9719","0.3021","0.1003","0.0356","2825.1","377.4","98.4","29.8","9.7","4.1414","1.0354","0.2354","0.0461","0.0085","3238.4","434.7","97.8","21","4.1","1.9981","3.0247","2.125","1.6526","1.0012","0.5293","0.3261","0.1977","0.1405","0.0872","0.1448","3512","1862.5","753.3","458.7","243.3","117","69.8","41.9","28.6","17.1","32.2","7136.3","0","0","0","0","0","237","185","57","18","0","246","146","63","35"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Secondino,Split 1, game, 46164.554264583,46164.636860544,"3750",6.6151,942.014,70,827.7551,2,0,0,289.0886,27.3602,105.8418,8.796,46.5573,0,6.8038,5.9334,"0.4014","2.9008","2.3709","0.8711","0.0709","1362.8","1605.9","619.9","151.7","9.7","165","2","0","0","0","0","39","18","10","3","2.4241","0.6535","0.2016","0.0472","0.0311","1265.1","240.4","64.1","14.5","8.8","2.3478","0.7109","0.156","0.036","0.0069","1809.1","265.3","63.3","16.5","2.9","0.7315","1.5292","1.3724","1.1158","0.7041","0.494","0.2561","0.1552","0.0911","0.0635","0.1024","1637.3","901.5","490.5","304.7","165.9","105.5","54.1","33.1","19.9","13.6","23.9","3749.9","0","0","0","0","0","159","117","42","18","0","163","109","30","22"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Voloshyn,Split 1, game, 46164.554264583,46164.636860544,"3650",5.5885,738.819,40,670.5824,2,0,0,216.1679,27.9202,91.8653,7.3202,36.7083,0,6.2794,5.6845,"0.6676","2.708","1.474","0.6571","0.0817","1471.5","1665.3","388.5","113.9","11.2","71","2","0","0","0","0","18","10","8","4","2.1696","0.4265","0.1469","0.0516","0.0241","1547.6","168","45.1","14.1","6","2.1858","0.4216","0.1304","0.025","0.0068","1640.2","165.3","49.5","10.8","3.8","1.1348","1.6596","0.83","0.6606","0.4649","0.3223","0.1955","0.117","0.0655","0.0419","0.0965","1863.4","1029.8","293.3","182","107.4","67.1","38.5","23.7","13.6","9.3","22.3","3650.4","0","0","0","0","0","102","68","30","15","0","98","64","28","19"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Wáwra,Split 1, game, 46164.554264583,46164.636860544,"7136",12.1407,825.201,91,1220.0482,7,0,0,511.5635,28.2082,102.0797,8.2222,44.4166,0,7.3657,6.1823,"4.2271","4.7406","2.3478","0.7029","0.1223","4870.5","1620.9","512.8","115.5","16.6","310","7","0","0","0","0","43","22","15","11","4.554","1.0507","0.3124","0.0878","0.056","2709.5","392.1","102.5","26.5","15.4","4.7386","1.0343","0.2339","0.0562","0.0168","3354.3","408.2","94.4","25.9","7.5","1.7417","2.9991","2.5108","2.0836","1.1996","0.6787","0.3713","0.1876","0.1284","0.0784","0.1617","3243.1","1812.6","885","564","282.8","147.7","78.4","40.5","27.2","16.7","38.3","7136.2","0","0","0","0","0","274","186","64","34","0","264","197","56","49"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Dudek,Split 1, game, 46164.554264583,46164.636860544,"3544",5.3558,383.416,32,638.0745,3,0,0,223.4833,28.5522,90.6743,7.1737,36.3842,0,6.3556,5.5371,"0.6716","2.6504","1.6504","0.3528","0.0306","1421.1","1615.7","441.1","62.5","4","82","4","0","0","0","0","17","12","1","2","2.1592","0.4353","0.1182","0.0449","0.0184","1485.1","196.2","40.8","13.1","5.5","2.0156","0.4332","0.1011","0.024","0.0059","1545.6","202.9","41.3","11.3","2.6","1.1645","1.4471","1.056","0.7733","0.4212","0.2091","0.0897","0.0541","0.0374","0.028","0.0754","1838.7","901.7","371.9","215.5","104","48.9","20.5","12.1","8.6","6","16.5","3544.4","0","0","0","0","0","132","79","25","9","0","122","61","25","20"
46164,MU - FKT U17 - FC Silon Táborsko - 22.5. 2026,Kredl,Split 1, game, 46164.554264583,46164.636860544,"7136",10.8754,1149.753,74,1291.3177,3,0,0,403.2623,28.7282,91.441,7.2106,38.9193,0,7.8178,5.9516,"1.1306","5.5972","2.9979","1.0532","0.0966","2853.8","3288.6","797.2","183.6","13.1","86","3","0","0","0","0","36","23","10","5","4.4146","0.8414","0.2129","0.0845","0.0365","2800.6","325.9","70.6","23.8","9.8","4.1903","0.8462","0.1861","0.0481","0.0146","3462.4","339","76.3","20.7","7.2","2.0358","3.0969","2.1817","1.4109","0.8427","0.5311","0.2741","0.1612","0.1221","0.0691","0.1498","3620.2","1866.2","786.6","389.5","195.3","111.8","56.1","35.1","25.2","15.5","34.8","7136.4","0","0","0","0","0","258","121","42","30","0","241","114","44","35"
