Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Šimánek,all, game, 46179.409849537,46179.502236111,"7982",9.9893,617.086,58,1445.721,3,0,0,419.4422,29.6482,75.0889,5.807,30.231,0,7.6927,4.9593,"5.3465","2.9491","1.0767","0.4472","0.1699","6620.1","1032.3","233.9","73.4","22.5","163","3","0","0","0","0","32","16","8","2","4.0538","0.7449","0.1907","0.074","0.024","3215.4","316.4","63.7","22.8","6.5","3.962","0.7275","0.177","0.0287","0.0067","3950.1","315.5","73.4","14.4","4","2.3159","3.4102","1.5501","1.0225","0.6321","0.3918","0.2629","0.134","0.0856","0.0615","0.1227","4625.5","2132.7","557","289","153.2","86.7","53.7","28.3","17.4","13","25.7","7982.2","0","0","0","0","0","189","138","41","16","0","194","102","49","27"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Zosimenko,all, game, 46179.40890162,46179.502288194,"8069",9.121,797.062,58,1289.8989,5,0,0,364.0899,32.0483,67.8224,5.4382,25.4146,0,6.8408,5.8267,"4.8816","2.537","0.9053","0.5006","0.2964","6849.6","902.7","196.1","81.5","38.7","171","5","0","0","0","0","30","18","9","1","3.4579","0.7604","0.2569","0.0885","0.0464","2794.8","328.6","84.9","26.3","12.8","3.5126","0.7098","0.2096","0.0592","0.0198","4391.4","312","82","25.4","10.4","2.1508","3.0927","1.3096","0.8067","0.5078","0.3628","0.2768","0.1927","0.1298","0.0907","0.2006","5002.8","1971.4","481.4","233","124.5","77.6","52.8","37.1","24.8","18.4","44.8","8068.6","0","0","0","0","0","186","114","46","39","0","176","119","57","41"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Eiselt,Split 1, game, 46179.416340833,46179.492705463,"6598",11.2565,904.749,77,1347.232,11,0,0,502.5583,27.9522,102.3627,8.1366,47.5235,0,6.2223,4.5778,"0.769","5.9669","3.6159","0.8354","0.0693","2039.7","3444.2","955.4","149.3","9.4","378","11","0","0","0","0","46","19","8","4","4.4391","1.0507","0.2322","0.0619","0.0185","2492.7","409.4","83.1","19","5.6","4.2194","0.9575","0.2203","0.0512","0.0057","3073.5","396.5","91.1","24.3","2.8","1.5367","3.4828","2.3413","1.7406","0.9629","0.5052","0.2694","0.1553","0.0825","0.0715","0.1082","2685.8","2090.8","833.3","480.3","234.1","116","60.1","36.4","19.1","16.5","25.6","6597.9","0","0","0","0","0","258","183","71","17","0","297","179","51","27"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Bílek,Split 1, game, 46179.416340833,46179.492705463,"6598",9.544,913.006,59,1125.5022,6,0,0,367.2465,30.3362,86.7903,6.7975,39.0512,0,7.1334,5.8045,"0.7951","5.2219","2.614","0.722","0.191","2567.5","3186.8","692.1","126.5","25.1","104","6","0","0","0","0","30","18","5","6","3.8902","0.6895","0.2224","0.054","0.0342","2494.4","274.3","72.8","16.2","8.9","3.7704","0.6233","0.2081","0.0413","0.0106","3360.9","264.6","80.3","19.7","5.9","1.5491","3.4071","1.5947","1.2328","0.7073","0.347","0.2342","0.1442","0.1156","0.0583","0.1538","3201","2112.4","557","337","167.5","77.5","47.5","28.9","22.9","12.9","33.4","6597.9","0","0","0","0","0","159","115","48","26","0","179","106","38","22"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Rezek,Split 1, game, 46179.416340833,46179.492705463,"6598",9.3395,776.934,76,1268.1325,2,0,0,379.2924,30.2002,84.9303,6.7015,33.4071,0,5.4829,5.7445,"4.2935","2.9644","1.3046","0.653","0.1239","5151.6","1039.9","282.8","107.2","16.5","126","2","0","0","0","0","46","18","9","3","3.6272","0.737","0.248","0.0758","0.0345","2818.5","298.4","79.5","22.1","9.1","3.6366","0.7575","0.1778","0.0398","0.0052","2959.9","319.1","71","17.8","2.6","2.0049","2.6899","1.5878","1.0915","0.7308","0.5004","0.2543","0.1587","0.1018","0.0656","0.1536","3630","1670","570.6","301.3","170.7","102.8","52","33.3","21.5","13.9","31.9","6597.9","0","0","0","0","0","189","103","49","12","0","166","117","42","31"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Reilich,Split 1, game, 46179.416340833,46179.492705463,"2093",3.1719,252.985,27,366.8426,2,0,0,127.9385,31.9203,90.9275,7.5226,38.4766,0,7.4519,5.1394,"1.3221","1.0707","0.5261","0.1666","0.0864","1567.9","371.6","115","27.3","10.9","38","2","0","0","0","0","18","6","1","2","1.1498","0.2693","0.1024","0.0386","0.0239","775.1","97.3","30.1","10.1","6.1","1.1826","0.2921","0.083","0.0237","0.0065","1030.9","102.5","27.7","10.2","2.7","0.5536","0.908","0.5499","0.425","0.2364","0.1443","0.0906","0.0805","0.053","0.0296","0.1011","1065.5","554.2","195","115.4","56.2","33.1","20.1","15.2","11.3","5.9","20.8","2092.6","0","0","0","0","0","69","46","21","11","0","70","30","22","15"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,?ejka,Split 1, game, 46179.416340833,46179.492705463,"4841",7.5566,1041.398,65,936.5897,4,0,0,292.4159,30.8162,93.657,7.7097,42.3805,0,6.4045,5.6,"0.6008","3.9073","2.007","0.889","0.1524","1828.6","2305.3","533.6","152.8","20.6","136","4","0","0","0","0","32","20","9","4","2.7665","0.7063","0.2387","0.0737","0.0542","1835.5","261.2","69.2","19.1","13.5","2.7318","0.7257","0.2","0.0488","0.0109","2275.6","268","73.1","19.8","5.9","1.1201","2.4171","1.2934","0.8707","0.5757","0.4303","0.2792","0.1758","0.1182","0.0862","0.19","2265.9","1465.5","458.8","246.4","139.1","89.7","55.5","35.7","24.6","17.4","42.3","4840.9","0","0","0","0","0","145","119","53","25","0","162","110","43","32"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Vegricht,Split 1, game, 46179.416340833,46179.492705463,"6598",10.29,790.408,74,1315.1886,4,0,0,407.3978,32.5763,93.5742,7.316,38.7814,0,8.5038,5.5023,"4.251","3.8973","1.3513","0.643","0.1474","4817.5","1364.4","291","105.8","19.3","157","4","0","0","0","0","31","25","15","3","4.3423","0.7356","0.178","0.0664","0.0296","2621.1","272.3","60","20.4","7.6","3.97","0.7096","0.2007","0.0497","0.0081","3224.7","287.9","77.4","22.2","4.4","1.7749","3.06","2.174","1.2838","0.7583","0.4827","0.2667","0.1535","0.0965","0.0746","0.1652","3158.4","1884.1","768.5","356.5","172.1","100.1","55","32.1","19.4","15.4","36.4","6597.9","0","0","0","0","0","206","100","65","18","0","216","100","43","25"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Tengiz,Split 1, game, 46179.416340833,46179.492705463,"499",0.8904,173.143,10,113.2331,0,0,0,36.4437,26.8962,107.0666,9.0424,40.2405,0,4.8103,4.5455,"0.0951","0.383","0.2393","0.1533","0.0198","173.6","234.9","61.4","26.4","2.7","26","0","0","0","0","0","4","3","3","0","0.3164","0.0881","0.037","0.0133","0.0035","205.7","31.9","9.7","3.7","0.9","0.3007","0.0994","0.0234","0.0066","0.0021","200.3","33","10","2.8","1","0.1673","0.2086","0.1207","0.1047","0.0885","0.0757","0.0446","0.0255","0.0221","0.0147","0.0181","234.3","131.1","43.6","28.3","20.5","15.3","8.1","5.6","4.7","3","4.5","499","0","0","0","0","0","13","12","7","3","0","20","7","8","5"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Džuban,Split 1, game, 46179.416340833,46179.492705463,"6598",10.0629,660.43,79,1324.7622,2,0,0,399.8014,29.9762,91.5082,7.3694,36.5874,1,7.1512,4.9956,"4.8832","3.2059","1.3134","0.5381","0.1223","5115.3","1093.5","284.1","88.3","16.7","134","2","0","0","0","0","49","21","8","1","3.9682","0.8307","0.2627","0.0989","0.0555","2746.2","317.9","82.5","29","16.1","3.6976","0.7863","0.2831","0.0717","0.0079","2941.5","321.4","107.4","31.4","4.5","2.0947","3.0779","1.7382","1.137","0.718","0.4479","0.2873","0.1803","0.1127","0.0759","0.193","3267.9","1939.5","610.1","317.8","171.9","96.8","63.6","41.1","26.2","17.9","45.1","6597.8","0","0","0","0","0","188","158","78","24","0","250","108","48","47"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Masek,Split 1, game, 46179.416340833,46179.492705463,"523",1.0768,188.928,11,133.1122,2,0,0,45.2896,25.2162,123.5327,10.1344,50.1911,0,5.0223,4.1823,"0.0791","0.3989","0.4099","0.1854","0.0036","160.6","222.8","107.1","32.4","0.5","29","2","0","0","0","0","4","5","1","1","0.3677","0.1093","0.0354","0.0081","0.0028","193.6","36.1","10.2","2.3","0.9","0.4049","0.1206","0.0256","0.0022","0.0002","228.2","40.2","10.8","1","0.1","0.1434","0.1715","0.2187","0.2093","0.1343","0.087","0.0426","0.0324","0.0176","0.0102","0.0098","214.8","102.1","77.2","56.9","30.5","18.3","8.7","6.7","3.8","2.1","2.3","523.4","0","0","0","0","0","26","22","4","1","0","26","17","3","4"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Lesiv,Split 1, game, 46179.416340833,46179.492705463,"6598",10.4879,812.698,60,1254.4951,2,0,0,399.1668,29.8562,95.373,7.5765,42.2764,0,6.3186,5.5912,"0.9075","5.5789","3.1888","0.7242","0.0885","2361.6","3238.5","859","127.1","11.8","61","2","0","0","0","0","35","14","10","1","4.2491","0.8658","0.2374","0.0856","0.0264","2606","360.6","83","27.3","7.1","3.894","0.8345","0.2411","0.0483","0.0057","3018.7","365.3","103","24.1","2.9","1.6728","3.1552","2.2982","1.5088","0.7775","0.4233","0.238","0.14","0.0894","0.0683","0.1164","3001.6","1917.2","811.5","424.3","195","100.1","53.7","32.1","21","15.5","26","6597.9","0","0","0","0","0","228","168","71","18","0","257","129","64","27"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Šimánek,Split 1, game, 46179.416340833,46179.492705463,"6598",9.4738,617.086,58,1380.9617,3,0,0,388.095,29.6482,86.1514,6.7106,35.8942,0,7.6927,4.9593,"4.8742","2.9102","1.0722","0.4472","0.1699","5250.2","1019","232.9","73.4","22.5","163","3","0","0","0","0","32","16","8","2","3.8064","0.7313","0.189","0.074","0.024","2639.8","307.3","63.2","22.8","6.5","3.7164","0.7217","0.1759","0.0283","0.0067","3157.3","309.7","73.1","14.3","4","1.974","3.2742","1.5305","1.0111","0.6289","0.3907","0.2622","0.134","0.0852","0.0615","0.1216","3346.2","2039.7","550.2","285.7","152.3","86.4","53.5","28.3","17.3","13","25.4","6597.9","0","0","0","0","0","186","137","41","16","0","191","100","49","27"
46179,MU - FK Arsenal Česká Lípa - FKT U18 - 6.6. 2026,Zosimenko,Split 1, game, 46179.416340833,46179.492705463,"6598",8.7002,797.062,58,1241.2776,4,0,0,341.1475,32.0483,79.1163,6.3996,30.8533,0,6.8408,5.8267,"4.461","2.5368","0.9053","0.5006","0.2964","5379.1","902.6","196.1","81.5","38.7","169","4","0","0","0","0","30","18","9","1","3.2495","0.755","0.2569","0.0885","0.0464","2366.4","321.5","84.9","26.3","12.8","3.3072","0.7081","0.2096","0.0592","0.0198","3361","307.3","82","25.4","10.4","1.8066","3.0162","1.3096","0.8067","0.5078","0.3628","0.2768","0.1927","0.1298","0.0907","0.2006","3586.4","1917.2","481.4","233","124.5","77.6","52.8","37.1","24.8","18.4","44.8","6597.9","0","0","0","0","0","186","114","46","39","0","175","119","57","41"
