Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Kredl,all, game, 46160.576606481,46160.591775463,"1311",2.5002,300.135,23,305.8764,0,0,0,91.7638,25.8482,114.4269,9.3001,47.4134,0,5.1334,5.2852,"0.1956","1.0718","0.9326","0.2936","0.0065","387.3","628.3","242.4","51.7","0.9","31","0","0","0","0","0","13","3","4","3","1.0052","0.2173","0.0613","0.0291","0.0045","572.2","77.9","19.5","8.8","1.3","0.8959","0.201","0.0707","0.0118","0.0034","520.9","76.3","26.6","5.3","1.8","0.3848","0.551","0.4899","0.4392","0.2759","0.1459","0.0795","0.0457","0.0313","0.0165","0.0406","547.4","330.6","171.9","117.2","63.3","30.9","17.9","10.1","7.6","4.1","9.6","1310.6","0","0","0","0","0","46","39","14","6","0","42","37","19","5"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Kuti,all, game, 46160.514010417,46160.59184375,"6725",12.4788,1441.015,108,1194.4769,6,0,0,514.1621,32.7843,111.3346,9.0085,48.2445,0,6.2425,5.6404,"3.9818","4.9113","2.1447","1.0669","0.3741","4357.1","1677","466.6","174.2","49.8","353","6","0","0","0","0","45","37","18","8","5.0123","1.0398","0.2919","0.1135","0.0428","2624.8","355.9","88.2","31.8","12.2","4.5607","1.0575","0.2765","0.071","0.0127","3089.7","379.2","104.9","31.5","6.5","1.511","3.0558","2.7192","1.8695","1.1599","0.7574","0.5323","0.289","0.1941","0.1364","0.2541","2730.1","1845.5","945.2","506.3","263.3","153.7","101.9","58.9","37.9","27.1","54.8","6724.8","0","0","0","0","0","239","164","80","29","0","268","133","65","43"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Kuttner,all, game, 46160.510905093,46160.556607639,"3949",5.9174,602.133,41,702.5746,4,0,0,242.3159,29.3282,89.9069,7.0901,38.6203,0,6.2852,5.5152,"0.5572","2.8238","1.9343","0.5566","0.0456","1698.3","1627.3","520.3","96.8","6","92","4","0","0","0","0","26","7","6","2","2.3667","0.4677","0.1266","0.0358","0.0306","1453.5","181.3","42.7","11","7.9","2.2704","0.4891","0.1114","0.0179","0.0013","1994.3","201.5","47","8.8","0.7","0.9487","1.527","1.3679","0.8829","0.4912","0.2926","0.145","0.1004","0.0566","0.0459","0.0592","2028.6","927.1","480.1","246.9","115.3","63.4","30.8","22.1","12","9.6","12.8","3948.7","0","0","0","0","0","127","87","23","4","0","118","82","19","19"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Ryska,Split 1, game, 46160.514247998,46160.590545208,"1306",2.5195,313.002,26,316.9258,4,0,0,108.3525,27.4802,115.7511,9.6722,49.866,0,5.7297,5.3689,"0.1865","1.1047","0.9153","0.2825","0.0305","384.2","626.1","241.4","49.9","4.1","112","4","0","0","0","0","13","12","1","0","0.9224","0.2272","0.0806","0.033","0.0177","527.3","83.8","26.2","9.3","4.8","0.8828","0.2708","0.0679","0.0154","0.0017","518.2","103.7","24.6","6.9","0.9","0.3466","0.5545","0.5491","0.3998","0.2705","0.1398","0.0909","0.0626","0.032","0.0268","0.0469","518.5","330","194.8","109.9","65.2","30.9","18.8","13.6","7.7","5.8","10.5","1305.7","0","0","0","0","0","59","39","19","6","0","58","30","20","16"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Dudek,Split 1, game, 46160.514247998,46160.590545208,"3251",5.7385,587.883,49,706.5925,1,0,0,234.1199,27.8082,105.9091,8.6609,44.0634,0,6.7741,5.1156,"0.6016","2.4264","2.1225","0.5491","0.0388","1169.2","1422.3","557.2","97","5.3","105","1","0","0","0","0","22","18","6","3","2.1399","0.5471","0.1505","0.0558","0.0278","1313.2","213.6","54","18.3","7.8","2.0922","0.5467","0.1399","0.0338","0.0048","1338.4","224.1","61.6","16.9","3.1","0.9774","1.2917","1.1249","0.9531","0.5923","0.3608","0.174","0.0981","0.0667","0.0323","0.0673","1485","786.9","394.2","260.1","140.6","81.4","40.1","23.5","15.4","7.2","16.6","3251","0","0","0","0","0","112","105","41","16","0","125","84","44","28"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Wáwra,Split 1, game, 46160.514247998,46160.590545208,"6592",9.3636,810.621,77,947.7981,5,0,0,383.686,28.3202,85.2271,6.9146,36.8526,0,7.5001,5.4223,"3.1091","3.6386","1.8052","0.7341","0.0766","4851.8","1216.6","391.7","121.7","10.4","197","5","0","0","0","0","34","28","10","5","3.5436","0.8274","0.2754","0.0701","0.0375","2254.2","295.4","85.3","21.5","10.3","3.5252","0.8105","0.2146","0.0496","0.0097","3508","305.8","83.4","22.9","5.4","1.2631","2.1594","1.9181","1.5774","1.0272","0.5948","0.3301","0.1761","0.1164","0.0699","0.1311","3645.2","1313.2","663","426.8","236.1","126.2","70.1","38.5","25.6","15.4","32.1","6592.1","0","0","0","0","0","197","126","55","27","0","187","127","51","32"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Holub,Split 1, game, 46160.514247998,46160.590545208,"2073",3.1438,295.336,20,379.4443,0,0,0,121.4827,28.9762,90.9939,7.2939,35.7935,0,5.8186,5.2,"0.3824","1.6758","0.7903","0.2402","0.0551","780.7","1028.3","215","41.7","7.3","19","0","0","0","0","0","12","5","3","0","1.1897","0.2344","0.0975","0.0317","0.0148","795.7","103.5","32.1","10","3.9","1.237","0.2502","0.0632","0.021","0.0043","984.4","108.1","24.8","8.4","2.1","0.7087","0.9247","0.6099","0.3384","0.1848","0.1217","0.0809","0.0552","0.0241","0.0288","0.0667","1057.3","575.9","216.9","97.7","45.7","26.4","16.6","11.3","4.9","5.8","14.5","2073","0","0","0","0","0","61","42","20","9","0","56","38","19","15"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Anderla,Split 1, game, 46160.514247998,46160.590545208,"6592",10.3541,1037.003,82,1232.266,7,0,0,443.3523,30.9282,94.2428,7.449,40.6814,0,7.4408,5.9637,"0.8147","5.8551","2.6473","0.9213","0.1157","2319.4","3390.8","705","161.7","15.3","205","7","1","0","0","0","54","21","2","5","4.0603","0.7128","0.246","0.0969","0.0649","2513.5","290.8","79.4","29.3","17.2","4.1161","0.8001","0.2008","0.0456","0.0107","3227.2","327.4","82.2","20.4","4.8","1.706","3.2316","2.1802","1.263","0.7414","0.4693","0.2529","0.1825","0.1094","0.0719","0.1459","3064","1945.1","789.7","355.5","172.1","102.5","55.1","38.7","22.6","14.8","32.1","6592.1","0","0","0","0","0","230","125","59","19","0","217","97","52","50"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Secondino,Split 1, game, 46160.514247998,46160.590545208,"6592",12.297,1993.007,134,1540.9225,5,0,0,539.6156,29.5282,111.9267,9.3146,46.2683,0,6.8445,5.2623,"0.9038","4.9093","4.4909","1.7892","0.2038","2291.8","2784.2","1178.7","310","27.5","296","6","0","0","0","0","73","36","15","10","4.5281","1.2593","0.3332","0.1151","0.0528","2417","442.6","107.1","35.7","14.2","4.3368","1.2684","0.3179","0.0727","0.0129","2949.6","466.6","122","30.9","6.5","1.6424","2.419","2.5441","2.057","1.3584","0.8914","0.5121","0.2905","0.1992","0.1288","0.254","2914","1439.8","893.8","556.6","311.9","184.2","106.4","60.4","41.4","26.5","57.2","6592.1","0","0","0","0","0","273","197","80","32","0","302","162","74","52"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Stefka,Split 1, game, 46160.514247998,46160.590545208,"5379",7.9506,945.344,53,984.6836,11,0,0,311.8285,32.1923,88.6852,7.2951,36.5051,0,6.4815,5.6556,"0.7533","4.2938","1.9582","0.6676","0.2777","2057.8","2646.7","522.4","116","35.8","100","11","0","0","0","0","31","10","7","5","3.0226","0.679","0.2396","0.099","0.0417","2015.3","251.9","69.7","25.9","10.5","2.9231","0.6362","0.2148","0.0702","0.0242","2654.1","237.7","76.3","26.2","11.1","1.5417","2.5376","1.3094","0.8716","0.5134","0.326","0.2251","0.1811","0.0945","0.0704","0.2798","2725.5","1575.1","466.7","244.6","123.2","71.9","45.4","34.2","19.9","13.5","58.7","5378.6","0","0","0","0","0","141","106","49","41","0","186","68","52","39"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Petovsky,Split 1, game, 46160.514247998,46160.590545208,"6592",10.4046,1137.97,79,1262.5033,8,0,0,419.419,31.1523,94.7025,7.6316,39.9275,0,10,5.3186,"1.0729","4.92","3.2738","0.9156","0.2224","2620.7","2916.9","865.6","159.8","29.2","232","8","0","0","0","0","43","24","10","2","3.9628","0.9068","0.2895","0.0935","0.0413","2517.4","369.8","95.2","29.5","10.5","3.9094","0.8948","0.2469","0.0529","0.0069","3060.2","382.7","98.1","24.5","4.3","1.7815","2.851","1.9433","1.5267","0.8569","0.5306","0.3434","0.201","0.1211","0.0839","0.1652","3212.4","1757.5","685.2","419.5","207.6","118.5","71.4","40.7","25.5","17.8","36.1","6592.1","0","0","0","0","0","217","159","63","18","0","233","135","52","40"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Herget,Split 1, game, 46160.514247998,46160.590545208,"6592",10.8082,779.25,66,1289.1911,3,0,0,430.7879,29.0722,98.3754,7.7929,43.7077,0,8.9371,5.3289,"1.0071","5.1645","3.8573","0.7219","0.0574","2436","2988.1","1032","128.6","7.5","94","3","0","0","0","0","39","15","6","6","4.2562","0.8758","0.2317","0.0705","0.0542","2561.4","344.4","85.3","22.3","15","4.161","0.9047","0.2053","0.0448","0.0041","3081.6","372.7","87.3","20.2","2","1.711","2.8645","2.4571","1.7539","0.9358","0.4409","0.2498","0.1577","0.0892","0.0545","0.0938","3028.6","1741","857.4","483.8","229.2","103.8","57.7","35.2","20.4","12.7","22.4","6592.1","0","0","0","0","0","241","174","58","12","0","228","156","52","41"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Lesiv,Split 1, game, 46160.514247998,46160.590545208,"6592",9.9365,889.175,52,1184.2284,2,0,0,386.4582,29.5202,90.4417,7.1585,40.007,0,6.4845,5.6134,"1.0039","5.2824","2.7611","0.7284","0.1607","2619","3077.4","748.2","125.8","21.7","80","2","0","0","0","0","19","20","10","3","3.8916","0.8085","0.2308","0.0885","0.0315","2538","349.9","80","26.8","9.6","3.8151","0.8346","0.1933","0.0362","0.0064","3106.7","372.9","85.2","19","4","1.7328","3.0417","2.0642","1.2929","0.675","0.3933","0.2739","0.1665","0.1097","0.0794","0.1071","3227","1845.6","737","370.9","168.8","88.4","57.1","33.7","23","16.1","24.5","6592","0","0","0","0","0","232","156","53","18","0","230","126","53","41"
46160,MU - FK Viagem Ústí - FKT U17 - 18.5.2026,Kredl,Split 1, game, 46160.514247998,46160.590545208,"1204",2.3987,300.135,23,296.0578,0,0,0,88.8831,25.8482,119.537,9.7961,51.4988,0,5.1334,5.2852,"0.1785","0.9874","0.9326","0.2936","0.0065","348.8","560.5","242.4","51.7","0.9","31","0","0","0","0","0","13","3","4","3","0.9557","0.2166","0.061","0.0291","0.0045","522.2","77.2","19.3","8.8","1.3","0.8453","0.2007","0.0707","0.0118","0.0034","465.9","75.9","26.6","5.3","1.8","0.3207","0.5135","0.4899","0.4392","0.2759","0.1459","0.0795","0.0457","0.0313","0.0165","0.0406","468.2","303.5","171.9","117.2","63.3","30.9","17.9","10.1","7.6","4.1","9.6","1204.3","0","0","0","0","0","46","39","14","6","0","42","37","19","5"
