Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Holba,all, game, 46160.468391204,46160.497917824,"2551",4.2341,465.329,35,467.5486,0,0,0,174.6955,31.2162,99.5861,8.1153,38.8334,1,7.6405,5.5435,"1.5234","1.6334","0.612","0.3655","0.0998","1779.7","566.2","131.8","60.1","13.1","93","0","0","0","0","0","15","12","5","3","1.7096","0.3417","0.1153","0.0417","0.0155","1109.3","120.8","33.6","11.8","4.1","1.522","0.3463","0.0982","0.0369","0.0068","1090.5","128.1","35.7","13.8","3.2","0.8356","0.9112","0.8947","0.5291","0.392","0.2384","0.1311","0.0863","0.0546","0.0426","0.1185","1321.6","541.9","314","147.6","90.1","47","26","17.3","10.8","8.9","25.7","2551.1","0","0","0","0","0","88","58","21","16","0","85","43","29","13"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Port,all, game, 46160.414921296,46160.503137731,"7622",10.1469,542.016,47,1171.5584,6,0,0,464.1412,28.5762,79.8757,6.1253,33.936,0,7.3112,5.5223,"3.9619","4.4361","1.2069","0.4782","0.0638","5758.5","1511.6","263.8","79.2","8.6","362","5","1","0","0","0","22","14","8","3","4.4602","0.6289","0.1505","0.0455","0.0235","2766.1","238.5","47.9","14.3","6.9","3.9703","0.6868","0.1449","0.0332","0.0031","4196.6","281","55.3","13.5","1.6","1.8317","2.68","2.5232","1.4311","0.7381","0.4117","0.2086","0.1197","0.072","0.0451","0.0856","4352.7","1620.5","869.4","398.2","176.4","87.9","44.5","26.7","15.7","10.5","19.2","7621.7","0","0","0","0","0","213","114","39","11","0","219","74","37","24"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Vl?ek,all, game, 46160.414971065,46160.50425463,"7714",10.691,730.825,66,1261.8472,2,0,0,448.849,29.3602,83.155,6.5205,35.8673,0,6.4623,5.7467,"1.2261","5.4299","3.3041","0.6087","0.1221","3477.3","3232.5","879.3","108.7","16.2","274","2","0","0","0","0","43","15","7","1","4.353","0.8795","0.2073","0.0579","0.0401","2919.7","355.4","72.8","17.1","10.5","4.0627","0.832","0.2152","0.0355","0.0077","3872.7","356.7","87.1","18.1","3.9","2.0653","3.1739","2.0877","1.5398","0.8034","0.3785","0.2436","0.1449","0.0754","0.0519","0.1266","4186.9","1936.2","736","423.5","197.1","91.2","52.7","33.3","17.2","11.4","28.5","7714.1","0","0","0","0","0","210","171","54","17","0","246","131","43","32"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Svatoš,all, game, 46160.415061343,46160.503697917,"7658",11.3391,797.035,100,1486.4162,4,0,0,484.6044,28.9602,88.8411,7.2294,36.314,0,6.3482,7.2485,"4.2362","4.2702","2.0357","0.746","0.0511","5621.8","1464.7","440.4","124.5","6.8","440","4","0","0","0","0","64","23","8","5","4.3015","1.0849","0.3037","0.0963","0.0416","2799.4","401","97.3","29.3","11.8","4.1353","1.0216","0.2756","0.0643","0.0142","3770.8","407.7","104.9","29.1","6.9","2.0574","2.6328","2.224","1.763","1.1504","0.6558","0.2889","0.18","0.1163","0.084","0.1867","4174.9","1608.8","784","483.1","268.4","144.3","65.5","40.6","25.6","19.2","43.8","7658.2","0","0","0","0","0","256","172","72","31","0","245","173","57","44"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Federle,Split 1, game, 46160.419197431,46160.4944714,"6504",9.6759,276.086,50,1096.1557,2,0,0,400.7697,26.9762,89.2612,6.9182,39.3462,0,6.3334,6.8001,"4.7286","3.5237","1.1475","0.251","0.0251","4971.5","1235.2","251.6","42.1","3.4","227","2","0","0","0","0","31","13","3","3","4.056","0.7413","0.1547","0.0435","0.0305","2720.7","315.5","57.8","14.3","7.4","3.766","0.6801","0.1558","0.0394","0.0086","2976.1","323.5","66.2","18.1","4.2","1.9285","3.3367","1.8398","1.229","0.6243","0.2895","0.1574","0.0845","0.0622","0.0377","0.0863","3150.6","2030.6","654.3","343.6","154","68","37.5","20.1","14.6","9.3","21.2","6503.7","0","0","0","0","0","246","130","41","16","0","230","119","38","25"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Hopi,Split 1, game, 46160.419197431,46160.4944714,"6504",6.4574,710.826,48,800.6174,6,0,0,283.523,34.1443,59.57,4.855,23.0576,0,6.9556,6.7704,"2.7264","2.1708","0.8494","0.4118","0.299","5457.1","757.9","184.5","66.6","37.6","317","6","0","0","0","0","19","20","5","4","2.476","0.505","0.181","0.0747","0.0392","1776.1","194","54.1","18.8","9.9","2.4434","0.5153","0.164","0.0473","0.0115","4173.4","196.4","57.2","18.2","5.6","1.2872","1.7202","1.1932","0.7375","0.4576","0.2941","0.2012","0.1601","0.1084","0.0892","0.2088","4488.2","1074.9","423.6","203.4","108.7","62.5","38.9","28.6","20.1","15.4","39.4","6503.6","0","0","0","0","0","104","68","42","24","0","116","70","30","30"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Williams,Split 1, game, 46160.419197431,46160.4944714,"2249",4.0851,509.631,36,531.7165,7,0,0,170.3778,31.4803,108.9853,9.1578,43.1715,0,6.6556,5.48,"1.3449","1.56","0.6706","0.3515","0.1581","1483.3","542.5","145.6","57.4","20.6","106","7","0","0","0","0","20","8","4","4","1.6288","0.346","0.1081","0.0501","0.0323","949.6","109.4","26.9","12.4","8","1.3733","0.3569","0.1416","0.0388","0.0094","963.7","119","43.1","13.5","3.8","0.7248","0.865","0.8097","0.5836","0.3141","0.2269","0.1636","0.0992","0.0674","0.0579","0.1729","1070.1","511.1","282","156","72.9","46.3","31.1","19.8","14.1","11.1","34.9","2249.4","0","0","0","0","0","65","41","35","15","0","84","34","14","27"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Zosimenko,Split 1, game, 46160.419197431,46160.4944714,"6504",6.9777,735.464,61,1016.5442,1,0,0,280.9217,30.2562,64.3696,5.3169,24.518,0,6.6297,5.5556,"2.8301","2.3212","1.0909","0.5413","0.1941","5340.5","815","234.7","88.1","25.5","125","1","0","0","0","0","37","14","5","5","2.5757","0.6647","0.1979","0.0746","0.0406","2015.7","265.7","60.5","20.3","11","2.5383","0.64","0.1784","0.0533","0.0142","3779.6","259.4","63.4","21.1","7.1","1.4216","1.7494","1.1968","0.8397","0.5768","0.3856","0.2491","0.1504","0.1202","0.0775","0.2106","4388.4","1081.4","429.3","230.5","131.5","78.4","48.1","30.6","24.9","15.7","45","6503.7","0","0","0","0","0","130","88","43","30","0","146","84","33","34"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Kulhánek,Split 1, game, 46160.419197431,46160.4944714,"6504",10.6822,598.183,72,1260.1965,4,0,0,442.268,31.8883,98.5443,7.9495,41.8448,0,7.8934,6.0667,"3.7158","4.5485","1.8197","0.5024","0.0957","4455.6","1554.1","398.2","83.4","12.5","246","4","0","0","0","0","41","19","7","5","4.1953","0.9072","0.2378","0.0874","0.052","2472","337.7","78.5","26","12.6","3.9824","0.9007","0.2469","0.0587","0.0138","3105.9","346.4","94.2","24.3","6.2","1.6795","2.5732","2.4585","1.7637","0.9245","0.4937","0.2551","0.1596","0.1223","0.0797","0.1723","3099.4","1554.2","856.8","484.7","221.3","111","57.6","34.9","27.3","17.6","39","6503.7","0","0","0","0","0","215","176","61","24","0","249","128","53","38"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Š?oví?ek,Split 1, game, 46160.419197431,46160.4944714,"1201",1.6436,68.539,8,202.8778,1,0,0,71.8826,24.8402,82.1137,6.3686,34.2189,0,5.2712,3.7334,"0.6689","0.6939","0.2123","0.0664","0.0021","904.8","238.4","46.5","10.8","0.3","9","1","0","0","0","0","3","3","1","1","0.6814","0.1225","0.0335","0.0075","0.0021","530.3","55.3","10.9","2.3","0.8","0.6397","0.1277","0.0243","0.0043","0.0007","528.1","59.2","11","2.6","0.3","0.3298","0.4191","0.3958","0.2363","0.1158","0.0684","0.0405","0.0131","0.0078","0.0063","0.0108","679.6","254.7","138.4","66.4","28.4","16","8.6","2.9","1.9","1.4","2.5","1200.8","0","0","0","0","0","44","19","10","0","0","42","21","5","3"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Barát,Split 1, game, 46160.419197431,46160.4944714,"6504",9.1064,276.103,48,1151.5948,6,0,0,366.4143,29.9522,84.0077,6.5873,37.7431,0,7.6485,6.8149,"3.9652","3.7082","1.1569","0.2415","0.0346","4918.3","1287.4","253.1","40.4","4.5","126","6","0","0","0","0","26","14","7","1","3.8572","0.6806","0.1669","0.0492","0.0363","2472.8","301.9","62.2","17.6","10.5","3.474","0.6175","0.1629","0.0479","0.0139","3225.3","307.7","74.6","24.3","6.8","1.6027","2.8552","2.0317","1.3281","0.5957","0.2835","0.1415","0.0806","0.056","0.0329","0.0987","3365","1732.9","720.2","369.7","147.2","67.8","34.2","19.9","13.1","7.5","26.2","6503.7","0","0","0","0","0","211","118","60","28","0","233","104","44","31"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Vegricht,Split 1, game, 46160.419197431,46160.4944714,"6504",9.345,595.592,58,1203.3707,0,0,0,383.22,28.6402,86.2087,6.7956,38.0255,0,7.9038,6.1823,"3.1524","4.3164","1.2806","0.4955","0.1001","4620.1","1510","279.1","81.1","13.5","132","0","0","0","0","0","29","15","10","4","3.8476","0.713","0.1723","0.0533","0.0376","2254.3","270.5","57","16.3","9.8","3.585","0.7215","0.1636","0.042","0.0092","3514.2","291.8","65.9","19.1","4.9","1.4","2.4081","2.4396","1.367","0.6869","0.408","0.2305","0.1301","0.0815","0.0569","0.1364","3454.7","1421","859.3","382.9","163.4","87.6","48.5","27.5","17.2","11.8","29.9","6503.7","0","0","0","0","0","199","116","42","19","0","207","100","39","27"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Végh,Split 1, game, 46160.419197431,46160.4944714,"6504",6.6894,622.585,60,922.1936,2,0,0,279.3077,26.4962,61.7101,5.0071,23.5754,0,7.2801,4.9593,"2.4798","2.5491","1.0379","0.5635","0.0591","5295.2","884.6","224.2","91.6","8.2","61","2","0","0","0","0","27","22","10","1","2.4862","0.6185","0.2099","0.0514","0.0219","1557","231.4","62.4","15.1","5.7","2.4982","0.6016","0.1645","0.0287","0.0083","4326.2","227.1","61.3","13.4","4.2","1.3533","1.4685","1.3409","0.8883","0.5796","0.3953","0.2319","0.1594","0.1123","0.0594","0.1005","4532.4","890.3","474.7","246.7","136.8","80.4","48.8","33.6","23.7","13.3","23.1","6503.7","0","0","0","0","0","128","99","30","20","0","143","97","33","19"
46160,MU - FK Viagem Ústí - FKT U19 - 18.5.2026,Kwarteng ,Split 1, game, 46160.419197431,46160.4944714,"2292",4.1229,716.408,34,506.4152,8,0,0,191.5431,30.4962,107.9281,8.8053,43.6905,0,10,5.5956,"0.4406","1.6982","1.2676","0.5907","0.1257","849","993.7","330.7","101.7","16.7","334","9","0","0","0","0","11","12","6","5","1.5375","0.3694","0.1129","0.0409","0.019","960.2","124.7","32.9","11.3","5","1.5547","0.3672","0.0952","0.02","0.0061","974.2","140.2","32.6","7.5","3.2","0.6929","0.9547","0.6988","0.5982","0.3813","0.3041","0.187","0.1077","0.0617","0.0374","0.0991","1060.6","581.2","245.1","162.9","86.4","60.7","34.2","20.1","12.2","7.7","20.7","2291.8","0","0","0","0","0","77","70","21","8","0","83","52","20","18"
