Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Sprint Distance (m),Power Plays,Energy (kcal),Impacts,Hr Load,Time In Red Zone (min),Player Load,Top Speed (km/h),Distance Per Min (m/min),Power Score (w/kg),Work Ratio,Hr Max (bpm),Max Deceleration (m/s/s),Max Acceleration (m/s/s),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Barát,all, game, 46141.456559028,46141.539,"7123",11.357,651.665,67,1461.0776,7,0,0,453.3251,30.7042,95.6646,7.6291,42.948,0,7.1467,5.5889,"4.4794","4.6604","1.5655","0.4692","0.1825","5057","1624.8","339.4","77.7","23.9","161","7","0","0","0","0","26","25","13","3","4.5392","0.9129","0.2753","0.0824","0.0524","2676.1","376.3","90.3","26.8","14","4.2467","0.9488","0.2355","0.0536","0.0103","3392.5","414.8","101.5","25.4","5.1","1.7019","3.4131","2.4908","1.5743","0.9232","0.4475","0.2893","0.1807","0.097","0.076","0.1632","3232.7","2060.7","884.6","443.2","226.2","103.3","62.2","37.5","20.7","15.9","35.8","7122.8","0","0","0","0","0","286","172","74","24","0","287","146","62","47"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Vl?ek,all, game, 46141.433832176,46141.52959838,"8274",12.2094,1043.104,82,1452.6693,2,0,0,528.1246,30.3282,88.5378,6.9961,40.2057,0,6.7334,5.2074,"1.1539","6.3072","3.7052","0.9015","0.1416","3427.5","3686.7","982.6","158.6","18.8","214","2","0","0","0","0","47","27","5","3","4.878","0.928","0.2624","0.1019","0.0585","3191.9","377.5","90.2","29.2","15.8","4.7071","0.9768","0.2406","0.0466","0.0095","4023.2","421.4","97.4","22.7","4.9","1.9359","3.8828","2.3874","1.7234","0.9374","0.5168","0.3035","0.1696","0.114","0.076","0.1626","4081.7","2353.2","843.6","475.1","224.5","115.9","66.1","36.6","24.5","16.6","36.4","8274.2","0","0","0","0","0","275","169","67","23","0","274","155","50","47"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Holba,all, game, 46141.528203704,46141.540148148,"1032",1.4502,202.954,12,157.3099,1,0,0,59.124,29.8882,84.3115,6.7491,30.7752,8,4.9576,4.3556,"0.5835","0.4673","0.1964","0.1334","0.0695","789.3","169.7","42.2","21.5","9.3","43","1","0","0","0","0","4","4","3","1","0.5618","0.1225","0.0311","0.013","0.0046","355.8","42.6","8.9","3.5","1.1","0.5653","0.108","0.0343","0.0089","0.0008","564.1","40.3","12.1","3.3","0.3","0.355","0.3185","0.2455","0.1501","0.1072","0.0899","0.0684","0.0427","0.016","0.017","0.0399","638.4","186.8","89.4","41.6","24.9","17.3","11.7","8","3","3.2","7.7","1032","0","0","0","0","0","38","12","11","3","0","33","12","6","6"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Hopi,all, game, 46141.457039352,46141.545189815,"7616",11.4113,1128.217,75,1427.9485,13,0,0,513.3349,34.0323,89.8998,7.3659,37.9376,0,7.1912,6.194,"4.3106","4.4961","1.4764","0.7346","0.3936","5552.2","1572","321.9","119.7","50.4","469","13","0","0","0","0","39","18","9","9","4.3294","0.9192","0.2998","0.1488","0.0737","2798.8","370.2","95.6","39.5","16.9","4.3241","0.9276","0.2791","0.0843","0.0253","3776.4","369.8","105.2","33","10.8","1.8986","3.0639","2.4466","1.4259","0.7979","0.5444","0.3494","0.233","0.1799","0.1225","0.3492","3951.8","1847","869.2","398.6","192","116.7","69","44.4","34.4","23.5","69.6","7616.2","0","0","0","0","0","218","160","70","47","0","215","148","56","60"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Svatoš,all, game, 46141.456399306,46141.539716435,"7199",10.9699,765.969,92,1434.4001,6,0,0,477.7111,30.2562,91.4281,7.411,37.8593,0,8.4371,5.7253,"3.7441","4.3394","2.1204","0.5835","0.1825","5133.1","1484.1","461","96","24.3","396","6","0","0","0","0","52","24","12","4","4.1311","1.017","0.2803","0.0811","0.047","2551.2","389.2","94.2","24.9","12.5","4.1359","0.9766","0.2328","0.0562","0.0118","3614","389.9","92","24.6","6","1.74","2.4541","2.3655","1.8193","1.0938","0.562","0.3358","0.2075","0.1321","0.0843","0.1755","3794.3","1495.8","835.8","493","254.8","125.2","69.8","44.8","27.8","17.5","39.7","7198.6","0","0","0","0","0","241","165","55","30","0","227","174","55","38"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Kwarteng ,Split 1, game, 46141.459319514,46141.534914456,"1821",3.6337,647.05,35,452.2153,5,0,0,179.7323,29.8242,119.7263,9.8952,53.8136,0,4.9455,5.1596,"0.2224","1.5992","1.1651","0.5865","0.0605","531.1","875.4","303.9","102.5","8.2","336","5","0","0","0","0","15","11","4","5","1.3772","0.3232","0.0994","0.0457","0.0154","753.5","115.4","31.2","12.2","4.4","1.3129","0.3334","0.1018","0.0203","0.0043","731.7","121.9","39","9.5","2.3","0.3674","0.886","0.7372","0.5317","0.4503","0.2738","0.1551","0.0869","0.0515","0.0244","0.0694","651.1","522.6","263.9","145.3","99.8","56","31.9","18.7","11.4","5.3","15.1","1821.1","0","0","0","0","0","81","55","25","13","0","80","52","20","16"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Zosimenko,Split 1, game, 46141.459319514,46141.534914456,"6532",8.2891,988.046,67,1215.12,3,0,0,341.6899,32.7603,76.14,6.3285,32.0202,0,7.6667,5.6855,"3.077","3.0989","1.1251","0.6333","0.3548","5037.8","1102.2","242.3","104","45.2","146","3","0","0","0","0","26","27","10","4","3.0252","0.7877","0.2559","0.0971","0.0404","2118.2","309.7","79.1","28.3","10.6","3.0113","0.7821","0.2171","0.0568","0.0155","3544","325.7","84","24.5","7.4","1.2761","2.2842","1.6219","0.9564","0.6953","0.4154","0.3108","0.2426","0.135","0.1002","0.2513","3835.7","1381.1","592.5","272.7","161.2","88.9","60.5","44.7","26","18.6","49.6","6531.4","0","0","0","0","0","217","117","60","29","0","192","117","54","31"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Neckar,Split 1, game, 46141.459319514,46141.534914456,"2978",5.4094,182.401,30,771.1896,3,0,0,243.1848,27.1042,108.9868,8.8088,49.3301,0,8.0607,5.8223,"1.955","2.4227","0.8492","0.1459","0.0365","1915.2","846.6","186.9","24.4","5","233","3","0","0","0","0","16","10","3","1","2.1023","0.5368","0.1187","0.035","0.0152","1225.1","220.5","42.7","11.9","4.5","1.9716","0.4745","0.1192","0.0295","0.0067","1190.8","211.2","52.6","14.7","4.1","0.8024","1.4908","1.2735","0.8736","0.4381","0.2151","0.1261","0.0696","0.0437","0.0241","0.0523","1157.3","878.7","461.2","241","109.3","53","30","17.3","10.9","6","13.4","2978.1","0","0","0","0","0","179","87","37","18","0","166","89","29","15"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Vegricht,Split 1, game, 46141.459319514,46141.534914456,"1022",1.9531,107.032,14,252.1109,0,0,0,79.4715,26.7122,114.6608,9.0566,50.876,0,6.0647,4.1371,"0.6586","0.9526","0.2348","0.0875","0.0195","627.2","325.5","52.1","14.2","2.7","20","0","0","0","0","0","11","3","0","0","0.7791","0.164","0.0391","0.0131","0.0066","436","60.5","14.3","3.6","1.9","0.7333","0.1733","0.0411","0.0032","0.0003","415.2","72.8","15.5","1.6","0.3","0.2832","0.4915","0.5081","0.3345","0.1386","0.0791","0.0467","0.0212","0.0127","0.0134","0.0241","377.7","293.7","177.7","94.4","36.4","16.9","10","4.5","2.5","3","4.9","1021.7","0","0","0","0","0","41","42","6","1","0","47","27","8","5"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Williams,Split 1, game, 46141.459319514,46141.534914456,"623",1.373,141.469,14,175.6569,1,0,0,57.3971,35.4883,132.2334,10.9321,58.3293,0,4.9067,5.4,"0.343","0.6135","0.275","0.0842","0.0573","331.2","211.2","59.6","13.9","6.6","39","1","0","0","0","0","9","3","0","2","0.5279","0.1417","0.0333","0.0112","0.0026","262.2","44.3","10","2.7","0.5","0.4835","0.1297","0.0313","0.0098","0.0019","242.1","45.9","10.4","3.6","0.8","0.1402","0.2885","0.3155","0.2345","0.1529","0.0907","0.0391","0.0277","0.0228","0.0148","0.0462","196.8","168.7","110.3","63","35.9","19.8","8.6","5.5","3.6","2.4","7.9","622.5","0","0","0","0","0","35","18","7","3","0","27","16","4","2"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Végh,Split 1, game, 46141.459319514,46141.534914456,"6532",10.9988,834.277,93,1521.77,8,0,0,475.6009,28.0242,101.0301,8.2266,40.0796,0,6.7839,5.3371,"3.9278","4.4748","1.7619","0.7252","0.1091","4458.1","1557.5","381.3","119.7","14.9","96","9","0","0","0","0","49","30","10","4","4.0849","0.9949","0.3004","0.1072","0.0513","2494.1","392.4","92.9","30.1","13.7","4.0612","1.0497","0.2877","0.0559","0.0056","2957.5","409.9","113.1","24.7","3.1","2.0572","2.4708","2.3198","1.57","0.9875","0.6023","0.3703","0.2291","0.153","0.0911","0.1477","3193.4","1484.1","827.2","440.6","236.6","132.4","78.1","50.9","33.4","20.1","34.7","6531.4","0","0","0","0","0","227","195","70","17","0","261","149","57","42"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Port,Split 1, game, 46141.459319514,46141.534914456,"6532",12.0906,601.477,70,1411.5256,5,0,0,570.392,31.5843,111.0591,8.6117,50.9531,0,6.1867,4.9334,"3.9722","5.7477","1.7693","0.5271","0.0744","4063.9","1984.8","386.1","87.2","9.5","533","5","0","0","0","0","34","20","11","5","5.1011","0.8552","0.1963","0.0617","0.0188","2690.1","322.7","65.7","19.4","5.2","4.7497","0.8928","0.1816","0.0301","0.0034","2974.2","360.6","77.8","14.2","1.6","1.5634","3.219","3.1783","1.9649","1.0349","0.5049","0.2311","0.1567","0.0879","0.0654","0.0842","2487.8","1891.8","1111.3","546.7","247.3","111.5","52.3","32.8","18","13.9","18.1","6531.4","0","0","0","0","0","282","162","52","9","0","288","124","55","21"
46141,MU - 2.ČLD U19: FC Hradec Králové B - FKT U19 - 29.4. 2026,Kulhánek,Split 1, game, 46141.459319514,46141.534914456,"3308",6.0331,397.542,44,721.6678,0,0,0,255.3664,31.5683,109.4279,8.9492,49.2276,0,6.6635,5.3378,"1.8157","2.7741","1.0458","0.2936","0.104","2058.8","960.4","226.8","48.2","13.7","98","0","0","0","0","0","20","17","5","2","2.3017","0.5065","0.1607","0.0552","0.0298","1220.2","190.9","49.7","15.7","7.8","2.2412","0.5628","0.1283","0.0354","0.0116","1540.8","209.3","51.8","16.8","4.9","0.7366","1.4669","1.4651","0.9759","0.5545","0.2989","0.1911","0.1105","0.0831","0.0483","0.1021","1348.7","857.4","513.9","269.5","136.2","66.8","41.4","23.2","18.2","9.4","23.2","3308","0","0","0","0","0","155","86","41","19","0","156","85","37","21"
